,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
18,3.015370017802391,60.51263531349448,6.607340768306244,122.61473522591047,136.89290980939592,6.340445807672749,24.50945602605402,2.429171363832652,213.88770091505148,9.027533209641515,54.1669997297592,45.83216389591187,55.839167886317306,45.210707916740745,38.3869053568259,51.70237056126068,1.0818155119605466,97.00656992556586,6.375854054640325,86.27523453752896
19,3.015370017802391,60.51263531349448,6.607340768306244,122.61473522591047,136.89290980939592,6.340445807672749,24.50945602605402,2.429171363832652,213.88770091505148,9.027533209641515,54.1669997297592,45.83216389591187,2.7153534215654718,45.210707916740745,38.3869053568259,51.70237056126068,1.0818155119605466,97.00656992556586,6.375854054640325,86.27523453752896
20,3.015370017802391,60.51263531349448,6.607340768306244,122.61473522591047,136.89290980939592,6.340445807672749,24.50945602605402,2.429171363832652,213.88770091505148,9.027533209641515,54.1669997297592,45.83216389591187,2.7153534215654718,45.210707916740745,38.3869053568259,51.70237056126068,1.0818155119605466,97.00656992556586,6.375854054640325,86.27523453752896
21,3.015370017802391,60.51263531349448,6.607340768306244,122.61473522591047,136.89290980939592,6.340445807672749,24.50945602605402,2.429171363832652,213.88770091505148,9.027533209641515,54.1669997297592,45.83216389591187,2.7153534215654718,45.210707916740745,38.3869053568259,51.70237056126068,1.0818155119605466,43.27937238752037,6.375854054640325,86.27523453752896
22,3.015370017802391,60.51263531349448,6.607340768306244,122.61473522591047,136.89290980939592,6.340445807672749,24.50945602605402,2.429171363832652,213.88770091505148,9.027533209641515,54.1669997297592,45.83216389591187,2.7153534215654718,24.154564100578103,38.3869053568259,51.70237056126068,1.0818155119605466,43.27937238752037,6.375854054640325,86.27523453752896
23,3.015370017802391,60.51263531349448,6.607340768306244,122.61473522591047,61.66400757109526,6.340445807672749,24.50945602605402,2.429171363832652,213.88770091505148,9.027533209641515,54.1669997297592,45.83216389591187,2.7153534215654718,24.154564100578103,38.3869053568259,51.70237056126068,1.0818155119605466,43.27937238752037,6.375854054640325,86.27523453752896
24,3.015370017802391,60.51263531349448,6.607340768306244,122.61473522591047,61.66400757109526,6.340445807672749,24.50945602605402,2.429171363832652,213.88770091505148,9.027533209641515,54.1669997297592,45.83216389591187,2.7153534215654718,24.154564100578103,38.3869053568259,51.70237056126068,1.0818155119605466,43.27937238752037,6.375854054640325,86.27523453752896
25,3.015370017802391,60.51263531349448,6.607340768306244,122.61473522591047,61.66400757109526,6.340445807672749,24.50945602605402,2.429171363832652,213.88770091505148,9.027533209641515,54.1669997297592,45.83216389591187,2.7153534215654718,24.154564100578103,38.3869053568259,51.70237056126068,1.0818155119605466,1.41828728405454,6.375854054640325,86.27523453752896
26,3.015370017802391,60.51263531349448,6.607340768306244,122.61473522591047,61.66400757109526,6.340445807672749,24.50945602605402,2.429171363832652,213.88770091505148,9.027533209641515,54.1669997297592,45.83216389591187,2.7153534215654718,24.154564100578103,38.3869053568259,51.70237056126068,1.0818155119605466,1.41828728405454,6.375854054640325,86.27523453752896
27,3.015370017802391,60.51263531349448,6.607340768306244,122.61473522591047,61.66400757109526,6.340445807672749,24.50945602605402,2.429171363832652,213.88770091505148,9.027533209641515,54.1669997297592,19.629041539702488,2.7153534215654718,24.154564100578103,38.3869053568259,51.70237056126068,1.0818155119605466,1.41828728405454,6.375854054640325,86.27523453752896
28,3.015370017802391,60.51263531349448,6.607340768306244,122.61473522591047,61.66400757109526,6.340445807672749,24.50945602605402,2.429171363832652,213.88770091505148,9.027533209641515,54.1669997297592,19.629041539702488,2.7153534215654718,24.154564100578103,38.3869053568259,51.70237056126068,1.0818155119605466,1.41828728405454,6.375854054640325,86.27523453752896
29,3.015370017802391,60.51263531349448,6.607340768306244,122.61473522591047,61.66400757109526,6.340445807672749,24.50945602605402,2.429171363832652,213.88770091505148,9.027533209641515,54.1669997297592,19.629041539702488,2.7153534215654718,24.154564100578103,38.3869053568259,51.70237056126068,1.0818155119605466,1.41828728405454,6.375854054640325,40.244796292577284
30,3.015370017802391,60.51263531349448,6.607340768306244,122.61473522591047,61.66400757109526,6.340445807672749,24.50945602605402,2.429171363832652,213.88770091505148,9.027533209641515,54.1669997297592,19.629041539702488,2.7153534215654718,6.225403570297732,38.3869053568259,5.31604324438441,1.0818155119605466,1.41828728405454,6.375854054640325,40.244796292577284
31,3.015370017802391,60.51263531349448,6.607340768306244,34.37540864583781,61.66400757109526,6.340445807672749,24.50945602605402,2.429171363832652,213.88770091505148,9.027533209641515,54.1669997297592,19.629041539702488,2.7153534215654718,6.225403570297732,38.3869053568259,5.31604324438441,1.0818155119605466,1.41828728405454,6.375854054640325,40.244796292577284
32,3.015370017802391,60.51263531349448,6.607340768306244,34.37540864583781,2.0786741651350464,6.340445807672749,24.50945602605402,2.429171363832652,213.88770091505148,9.027533209641515,54.1669997297592,19.629041539702488,2.7153534215654718,6.225403570297732,38.3869053568259,5.31604324438441,1.0818155119605466,1.41828728405454,6.375854054640325,40.244796292577284
33,3.015370017802391,60.51263531349448,6.607340768306244,34.37540864583781,2.0786741651350464,6.340445807672749,24.50945602605402,2.429171363832652,213.88770091505148,9.027533209641515,54.1669997297592,19.629041539702488,2.7153534215654718,6.225403570297732,38.3869053568259,5.31604324438441,1.0818155119605466,1.41828728405454,6.375854054640325,40.244796292577284
34,3.015370017802391,60.51263531349448,6.607340768306244,34.37540864583781,2.0786741651350464,6.340445807672749,24.50945602605402,2.429171363832652,213.88770091505148,9.027533209641515,54.1669997297592,19.629041539702488,2.7153534215654718,6.225403570297732,38.3869053568259,5.31604324438441,1.0818155119605466,1.41828728405454,6.375854054640325,40.244796292577284
35,3.015370017802391,60.51263531349448,6.607340768306244,34.37540864583781,2.0786741651350464,6.340445807672749,24.50945602605402,2.429171363832652,213.88770091505148,9.027533209641515,54.1669997297592,19.629041539702488,2.7153534215654718,6.225403570297732,38.3869053568259,5.31604324438441,1.0818155119605466,1.41828728405454,6.375854054640325,40.244796292577284
36,3.015370017802391,60.51263531349448,6.607340768306244,34.37540864583781,1.017983444256122,6.340445807672749,24.50945602605402,2.429171363832652,54.99773142083259,9.027533209641515,54.1669997297592,19.629041539702488,2.7153534215654718,6.225403570297732,38.3869053568259,5.31604324438441,1.0818155119605466,1.41828728405454,6.375854054640325,40.244796292577284
37,3.015370017802391,60.51263531349448,6.607340768306244,34.37540864583781,1.017983444256122,6.340445807672749,24.50945602605402,2.429171363832652,54.99773142083259,9.027533209641515,54.1669997297592,19.629041539702488,2.7153534215654718,6.225403570297732,38.3869053568259,5.31604324438441,1.0818155119605466,1.41828728405454,6.375854054640325,40.244796292577284
38,3.015370017802391,60.51263531349448,6.607340768306244,34.37540864583781,1.017983444256122,6.340445807672749,24.50945602605402,2.429171363832652,54.99773142083259,9.027533209641515,54.1669997297592,19.629041539702488,2.7153534215654718,6.225403570297732,38.3869053568259,5.31604324438441,1.0818155119605466,1.41828728405454,6.375854054640325,40.244796292577284
39,3.015370017802391,60.51263531349448,6.607340768306244,34.37540864583781,1.017983444256122,6.340445807672749,24.50945602605402,2.429171363832652,54.99773142083259,9.027533209641515,54.1669997297592,19.629041539702488,2.7153534215654718,6.225403570297732,38.3869053568259,1.8270657501654222,1.0818155119605466,1.41828728405454,6.375854054640325,40.244796292577284
40,3.015370017802391,60.51263531349448,6.607340768306244,34.37540864583781,1.017983444256122,6.340445807672749,24.50945602605402,2.429171363832652,54.99773142083259,9.027533209641515,54.1669997297592,19.629041539702488,2.7153534215654718,6.225403570297732,38.3869053568259,1.8270657501654222,1.0818155119605466,1.41828728405454,6.375854054640325,40.244796292577284
41,3.015370017802391,60.51263531349448,6.607340768306244,34.37540864583781,1.017983444256122,6.340445807672749,24.50945602605402,2.429171363832652,54.99773142083259,9.027533209641515,54.1669997297592,19.629041539702488,2.7153534215654718,6.225403570297732,38.3869053568259,1.8270657501654222,1.0818155119605466,1.41828728405454,6.375854054640325,40.244796292577284
42,3.015370017802391,60.51263531349448,6.607340768306244,34.37540864583781,1.017983444256122,6.340445807672749,24.50945602605402,2.429171363832652,54.99773142083259,9.027533209641515,54.1669997297592,19.629041539702488,2.7153534215654718,6.225403570297732,38.3869053568259,1.8270657501654222,1.0818155119605466,1.41828728405454,6.375854054640325,40.244796292577284
43,3.015370017802391,60.51263531349448,6.607340768306244,34.37540864583781,1.017983444256122,6.340445807672749,24.50945602605402,2.429171363832652,54.99773142083259,9.027533209641515,54.1669997297592,19.629041539702488,2.7153534215654718,6.225403570297732,38.3869053568259,1.8270657501654222,1.0818155119605466,1.41828728405454,6.375854054640325,40.244796292577284
44,3.015370017802391,60.51263531349448,6.607340768306244,34.37540864583781,1.017983444256122,6.340445807672749,24.50945602605402,2.429171363832652,54.99773142083259,9.027533209641515,54.1669997297592,19.629041539702488,2.7153534215654718,6.225403570297732,38.3869053568259,1.8270657501654222,1.0818155119605466,1.41828728405454,6.375854054640325,40.244796292577284
45,3.015370017802391,60.51263531349448,6.607340768306244,27.89912865210991,1.017983444256122,6.340445807672749,14.116306609446237,2.429171363832652,54.99773142083259,9.027533209641515,54.1669997297592,19.629041539702488,2.7153534215654718,6.225403570297732,38.3869053568259,1.8270657501654222,1.0818155119605466,1.41828728405454,6.375854054640325,40.244796292577284
46,3.015370017802391,60.51263531349448,6.607340768306244,27.89912865210991,1.017983444256122,6.340445807672749,14.116306609446237,2.429171363832652,54.99773142083259,9.027533209641515,54.1669997297592,19.629041539702488,2.7153534215654718,6.225403570297732,38.3869053568259,1.8270657501654222,1.0818155119605466,1.41828728405454,6.375854054640325,40.244796292577284
47,3.015370017802391,60.51263531349448,6.607340768306244,27.89912865210991,1.017983444256122,6.340445807672749,14.116306609446237,2.429171363832652,54.99773142083259,9.027533209641515,54.1669997297592,19.629041539702488,2.7153534215654718,6.225403570297732,38.3869053568259,1.8270657501654222,1.0818155119605466,1.41828728405454,6.375854054640325,40.244796292577284
48,3.015370017802391,60.51263531349448,6.607340768306244,27.89912865210991,1.017983444256122,6.340445807672749,13.582197563090064,2.429171363832652,54.99773142083259,9.027533209641515,54.1669997297592,19.629041539702488,2.7153534215654718,6.225403570297732,38.3869053568259,1.8270657501654222,1.0818155119605466,1.41828728405454,6.375854054640325,40.244796292577284
49,3.015370017802391,60.51263531349448,6.607340768306244,27.89912865210991,1.017983444256122,6.340445807672749,13.582197563090064,2.429171363832652,54.99773142083259,9.027533209641515,54.1669997297592,18.524780896491094,2.7153534215654718,6.225403570297732,38.3869053568259,1.8270657501654222,1.0818155119605466,1.41828728405454,6.375854054640325,40.244796292577284
50,3.015370017802391,60.51263531349448,6.607340768306244,27.89912865210991,1.017983444256122,6.340445807672749,13.582197563090064,2.429171363832652,54.99773142083259,9.027533209641515,54.1669997297592,18.524780896491094,2.7153534215654718,6.225403570297732,38.3869053568259,1.8270657501654222,1.0818155119605466,1.41828728405454,6.375854054640325,40.244796292577284
51,3.015370017802391,60.51263531349448,6.607340768306244,27.89912865210991,1.017983444256122,6.340445807672749,13.582197563090064,2.429171363832652,54.99773142083259,9.027533209641515,54.1669997297592,18.524780896491094,2.7153534215654718,6.225403570297732,38.3869053568259,1.8270657501654222,1.0818155119605466,1.41828728405454,6.375854054640325,40.244796292577284
52,3.015370017802391,60.51263531349448,6.607340768306244,27.89912865210991,1.017983444256122,6.340445807672749,13.582197563090064,2.429171363832652,54.99773142083259,9.027533209641515,54.1669997297592,18.524780896491094,2.7153534215654718,6.225403570297732,38.3869053568259,1.8270657501654222,1.0818155119605466,1.41828728405454,6.375854054640325,40.244796292577284
53,3.015370017802391,60.51263531349448,6.607340768306244,27.89912865210991,1.017983444256122,6.340445807672749,13.582197563090064,2.429171363832652,54.99773142083259,9.027533209641515,54.1669997297592,18.524780896491094,2.7153534215654718,6.225403570297732,38.3869053568259,1.8270657501654222,1.0818155119605466,1.41828728405454,6.375854054640325,40.244796292577284
54,3.015370017802391,60.51263531349448,6.607340768306244,27.89912865210991,1.017983444256122,6.340445807672749,13.582197563090064,2.429171363832652,54.99773142083259,9.027533209641515,54.1669997297592,18.524780896491094,2.7153534215654718,6.225403570297732,38.3869053568259,1.8270657501654222,1.0818155119605466,1.41828728405454,6.375854054640325,40.244796292577284
55,3.015370017802391,60.51263531349448,5.581738461089499,27.89912865210991,1.017983444256122,6.340445807672749,13.582197563090064,2.429171363832652,54.99773142083259,9.027533209641515,54.1669997297592,18.524780896491094,2.7153534215654718,6.225403570297732,38.3869053568259,1.8270657501654222,1.0818155119605466,1.41828728405454,6.375854054640325,40.244796292577284
56,3.015370017802391,60.51263531349448,5.581738461089499,27.89912865210991,1.017983444256122,6.340445807672749,13.582197563090064,2.429171363832652,54.99773142083259,9.027533209641515,54.1669997297592,18.524780896491094,2.7153534215654718,6.225403570297732,38.3869053568259,1.8270657501654222,1.0818155119605466,1.41828728405454,6.375854054640325,40.244796292577284
57,3.015370017802391,60.51263531349448,5.581738461089499,27.89912865210991,1.017983444256122,6.340445807672749,13.582197563090064,2.429171363832652,54.99773142083259,9.027533209641515,54.1669997297592,18.524780896491094,2.7153534215654718,6.225403570297732,38.3869053568259,1.8270657501654222,1.0818155119605466,1.41828728405454,6.375854054640325,40.244796292577284
58,3.015370017802391,60.51263531349448,5.581738461089499,27.89912865210991,1.017983444256122,6.340445807672749,13.582197563090064,2.429171363832652,54.99773142083259,9.027533209641515,54.1669997297592,18.524780896491094,2.7153534215654718,6.225403570297732,38.3869053568259,1.8270657501654222,1.0818155119605466,1.41828728405454,6.375854054640325,40.244796292577284
59,3.015370017802391,60.51263531349448,5.581738461089499,27.89912865210991,1.017983444256122,6.340445807672749,13.582197563090064,2.429171363832652,54.99773142083259,9.027533209641515,54.1669997297592,18.524780896491094,2.7153534215654718,6.225403570297732,38.3869053568259,1.8270657501654222,1.0818155119605466,1.41828728405454,6.375854054640325,40.244796292577284
60,3.015370017802391,60.51263531349448,5.581738461089499,27.89912865210991,1.017983444256122,6.340445807672749,13.582197563090064,2.429171363832652,54.99773142083259,9.027533209641515,54.1669997297592,18.524780896491094,2.7153534215654718,6.225403570297732,38.3869053568259,1.8270657501654222,1.0818155119605466,1.41828728405454,6.375854054640325,40.244796292577284
61,3.015370017802391,60.51263531349448,5.581738461089499,27.89912865210991,1.017983444256122,6.340445807672749,13.582197563090064,2.429171363832652,54.99773142083259,9.027533209641515,54.1669997297592,18.524780896491094,2.7153534215654718,6.225403570297732,38.3869053568259,1.8270657501654222,1.0818155119605466,1.41828728405454,6.375854054640325,40.244796292577284
62,3.015370017802391,60.51263531349448,5.581738461089499,27.89912865210991,1.017983444256122,6.340445807672749,13.582197563090064,2.429171363832652,54.99773142083259,9.027533209641515,54.1669997297592,18.524780896491094,2.7153534215654718,6.225403570297732,38.3869053568259,1.8270657501654222,1.0818155119605466,1.41828728405454,6.375854054640325,40.244796292577284
63,3.015370017802391,60.51263531349448,5.581738461089499,27.89912865210991,1.017983444256122,6.340445807672749,13.582197563090064,2.429171363832652,54.99773142083259,9.027533209641515,54.1669997297592,18.524780896491094,2.7153534215654718,1.035736959702339,4.902393396471297,1.8270657501654222,1.0818155119605466,1.41828728405454,6.375854054640325,40.244796292577284
64,3.015370017802391,60.51263531349448,5.581738461089499,27.89912865210991,1.017983444256122,6.340445807672749,13.582197563090064,2.429171363832652,54.99773142083259,9.027533209641515,54.1669997297592,18.524780896491094,2.7153534215654718,1.035736959702339,4.902393396471297,1.8270657501654222,1.0818155119605466,1.41828728405454,6.375854054640325,40.244796292577284
65,3.015370017802391,60.51263531349448,5.581738461089499,27.89912865210991,1.017983444256122,6.340445807672749,13.582197563090064,2.429171363832652,54.99773142083259,9.027533209641515,54.1669997297592,18.524780896491094,2.7153534215654718,1.035736959702339,4.902393396471297,1.8270657501654222,1.0818155119605466,1.41828728405454,6.375854054640325,40.244796292577284
66,3.015370017802391,60.51263531349448,5.581738461089499,27.89912865210991,1.017983444256122,6.340445807672749,13.582197563090064,2.429171363832652,54.99773142083259,9.027533209641515,54.1669997297592,18.524780896491094,2.7153534215654718,1.035736959702339,4.902393396471297,1.8270657501654222,1.0818155119605466,1.41828728405454,6.375854054640325,40.244796292577284
67,3.015370017802391,60.51263531349448,5.581738461089499,27.89912865210991,1.017983444256122,6.340445807672749,13.582197563090064,2.429171363832652,54.99773142083259,9.027533209641515,54.1669997297592,18.524780896491094,2.7153534215654718,1.035736959702339,4.902393396471297,1.8270657501654222,1.0818155119605466,1.41828728405454,6.375854054640325,40.244796292577284
68,3.015370017802391,60.51263531349448,5.581738461089499,27.89912865210991,1.017983444256122,6.340445807672749,13.582197563090064,2.429171363832652,54.99773142083259,9.027533209641515,54.1669997297592,18.524780896491094,2.7153534215654718,1.035736959702339,4.902393396471297,1.8270657501654222,1.0818155119605466,1.41828728405454,6.375854054640325,40.244796292577284
69,3.015370017802391,60.51263531349448,5.581738461089499,27.89912865210991,1.017983444256122,6.340445807672749,13.582197563090064,2.429171363832652,4.384651086203748,9.027533209641515,54.1669997297592,18.524780896491094,2.7153534215654718,1.035736959702339,4.902393396471297,1.8270657501654222,1.0818155119605466,1.41828728405454,6.375854054640325,40.244796292577284
70,3.015370017802391,60.51263531349448,5.581738461089499,27.89912865210991,1.017983444256122,6.340445807672749,13.582197563090064,2.429171363832652,4.384651086203748,9.027533209641515,54.1669997297592,18.524780896491094,2.7153534215654718,1.035736959702339,4.902393396471297,1.8270657501654222,1.0818155119605466,1.41828728405454,6.375854054640325,40.244796292577284
71,3.015370017802391,60.51263531349448,5.581738461089499,27.89912865210991,1.017983444256122,6.340445807672749,13.582197563090064,2.429171363832652,4.384651086203748,9.027533209641515,54.1669997297592,18.524780896491094,2.7153534215654718,1.035736959702339,4.902393396471297,1.8270657501654222,1.0818155119605466,1.41828728405454,6.375854054640325,40.244796292577284
72,3.015370017802391,60.51263531349448,5.581738461089499,27.89912865210991,1.017983444256122,6.340445807672749,13.582197563090064,2.429171363832652,4.384651086203748,9.027533209641515,8.508215629593824,18.524780896491094,2.7153534215654718,1.035736959702339,4.902393396471297,1.8270657501654222,1.0818155119605466,1.41828728405454,6.375854054640325,40.244796292577284
73,3.015370017802391,60.51263531349448,5.581738461089499,27.89912865210991,1.017983444256122,6.340445807672749,13.582197563090064,2.429171363832652,4.384651086203748,9.027533209641515,8.508215629593824,18.524780896491094,2.7153534215654718,1.035736959702339,4.902393396471297,1.8270657501654222,1.0818155119605466,1.41828728405454,6.375854054640325,40.244796292577284
74,3.015370017802391,60.51263531349448,5.581738461089499,27.89912865210991,1.017983444256122,6.340445807672749,13.582197563090064,2.429171363832652,4.384651086203748,9.027533209641515,8.508215629593824,18.524780896491094,2.7153534215654718,1.035736959702339,4.902393396471297,1.8270657501654222,1.0818155119605466,1.41828728405454,6.375854054640325,40.244796292577284
75,3.015370017802391,60.51263531349448,5.581738461089499,27.89912865210991,1.017983444256122,6.340445807672749,13.582197563090064,2.429171363832652,4.384651086203748,9.027533209641515,8.508215629593824,18.524780896491094,2.7153534215654718,1.035736959702339,4.902393396471297,1.8270657501654222,1.0818155119605466,1.41828728405454,6.375854054640325,40.244796292577284
76,3.015370017802391,60.51263531349448,5.581738461089499,27.89912865210991,1.017983444256122,6.340445807672749,13.582197563090064,2.429171363832652,4.384651086203748,9.027533209641515,8.508215629593824,18.524780896491094,2.7153534215654718,1.035736959702339,4.902393396471297,1.8270657501654222,1.0818155119605466,1.41828728405454,6.375854054640325,40.244796292577284
77,3.015370017802391,60.51263531349448,5.581738461089499,27.89912865210991,1.017983444256122,6.340445807672749,13.582197563090064,2.429171363832652,4.384651086203748,9.027533209641515,8.508215629593824,18.524780896491094,2.7153534215654718,1.035736959702339,4.902393396471297,1.8270657501654222,1.0818155119605466,1.41828728405454,6.375854054640325,40.244796292577284
78,3.015370017802391,60.51263531349448,5.581738461089499,27.89912865210991,1.017983444256122,1.3981667874473676,13.582197563090064,2.429171363832652,4.384651086203748,9.027533209641515,8.508215629593824,18.524780896491094,2.7153534215654718,1.035736959702339,4.902393396471297,1.8270657501654222,1.0818155119605466,1.41828728405454,6.375854054640325,40.244796292577284
79,3.015370017802391,60.51263531349448,5.581738461089499,27.89912865210991,1.017983444256122,1.3981667874473676,13.582197563090064,2.429171363832652,4.384651086203748,9.027533209641515,8.508215629593824,18.524780896491094,2.7153534215654718,1.035736959702339,4.902393396471297,1.8270657501654222,1.0818155119605466,1.41828728405454,6.375854054640325,40.244796292577284
80,3.015370017802391,60.51263531349448,5.581738461089499,27.89912865210991,1.017983444256122,1.3981667874473676,13.582197563090064,2.429171363832652,4.384651086203748,9.027533209641515,8.508215629593824,1.4183200988977842,2.7153534215654718,1.035736959702339,4.902393396471297,1.8270657501654222,1.0818155119605466,1.41828728405454,6.375854054640325,40.244796292577284
81,3.015370017802391,60.51263531349448,5.581738461089499,27.89912865210991,1.017983444256122,1.3981667874473676,13.582197563090064,2.429171363832652,4.384651086203748,9.027533209641515,8.508215629593824,1.4183200988977842,2.7153534215654718,1.035736959702339,4.902393396471297,1.8270657501654222,1.0818155119605466,1.41828728405454,6.375854054640325,40.244796292577284
82,3.015370017802391,31.47994107245869,5.581738461089499,27.89912865210991,1.017983444256122,1.3981667874473676,13.582197563090064,2.429171363832652,4.384651086203748,9.027533209641515,8.508215629593824,1.4183200988977842,2.7153534215654718,1.035736959702339,4.902393396471297,1.8270657501654222,1.0818155119605466,1.41828728405454,6.375854054640325,40.244796292577284
83,3.015370017802391,31.47994107245869,5.581738461089499,27.89912865210991,1.017983444256122,1.3981667874473676,13.582197563090064,2.429171363832652,4.384651086203748,9.027533209641515,8.508215629593824,1.4183200988977842,2.7153534215654718,1.035736959702339,4.902393396471297,1.8270657501654222,1.0818155119605466,1.41828728405454,4.908408623073055,1.0824053443222221
