,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
70,-0.38140216372785857,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.030977759616181,-1.1884439912968638,-0.8113237098141024,-0.23983991534554788,-0.8889273805873814,-1.0668729511116046,-0.9327939712870404,-1.4431882971325865,-1.5578401926679917,-0.3632667758214297,-2.195958004330533,-1.6562631897428164,-0.7934198127919458,-0.5508871453392681,-0.541470707707143,-0.9506765698779567
71,-0.38140216372785857,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.030977759616181,-1.1884439912968638,-0.8113237098141024,-0.23983991534554788,-0.8889273805873814,-1.0668729511116046,-0.9327939712870404,-1.4431882971325865,-1.5578401926679917,-0.3632667758214297,-2.195958004330533,-1.6562631897428164,-0.7934198127919458,-0.5508871453392681,-0.541470707707143,-0.9506765698779567
72,-0.38140216372785857,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.030977759616181,-1.1884439912968638,-0.8113237098141024,-0.23983991534554788,-0.8889273805873814,-1.0668729511116046,-0.9327939712870404,-1.4431882971325865,-1.5578401926679917,-0.3632667758214297,-2.195958004330533,-1.6562631897428164,-0.7934198127919458,-0.5508871453392681,-0.541470707707143,-0.9506765698779567
73,-0.38140216372785857,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.030977759616181,-1.1884439912968638,-0.8113237098141024,-0.23983991534554788,-0.8889273805873814,-1.0668729511116046,-0.9327939712870404,-1.4431882971325865,-1.5578401926679917,-0.3632667758214297,-2.195958004330533,-1.6562631897428164,-0.7934198127919458,-0.5508871453392681,-0.541470707707143,-0.9506765698779567
74,-0.38140216372785857,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.030977759616181,-1.1884439912968638,-0.8113237098141024,-0.23983991534554788,-0.8889273805873814,-1.0668729511116046,-0.9327939712870404,-1.4431882971325865,-1.5578401926679917,-0.3632667758214297,-2.195958004330533,-1.6562631897428164,-0.7934198127919458,-0.5508871453392681,-0.541470707707143,-0.9506765698779567
75,-0.38140216372785857,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.030977759616181,-1.1884439912968638,-0.8113237098141024,-0.23983991534554788,-0.8889273805873814,-1.0668729511116046,-0.9327939712870404,-1.4431882971325865,-1.5578401926679917,-0.3632667758214297,-2.195958004330533,-1.6562631897428164,-0.7934198127919458,-0.5508871453392681,-0.541470707707143,-0.9506765698779567
76,-0.38140216372785857,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.030977759616181,-1.1884439912968638,-0.8113237098141024,-0.23983991534554788,-0.8889273805873814,-1.0668729511116046,-0.9327939712870404,-1.4431882971325865,-1.5578401926679917,-0.3632667758214297,-2.195958004330533,-1.6562631897428164,-0.7934198127919458,-0.5508871453392681,-0.541470707707143,-0.9506765698779567
77,-0.38140216372785857,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.030977759616181,-1.1884439912968638,-0.8113237098141024,-0.23983991534554788,-0.8889273805873814,-1.0668729511116046,-0.9327939712870404,-1.4431882971325865,-1.5578401926679917,-0.3632667758214297,-2.195958004330533,-1.6562631897428164,-0.7934198127919458,-0.5508871453392681,-0.541470707707143,-0.9506765698779567
78,-0.38140216372785857,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.030977759616181,-1.1884439912968638,-0.8113237098141024,-0.23983991534554788,-0.8889273805873814,-1.0668729511116046,-0.9327939712870404,-1.4431882971325865,-1.5578401926679917,-0.3632667758214297,-2.195958004330533,-1.6562631897428164,-0.7934198127919458,-0.5508871453392681,-0.541470707707143,-0.9506765698779567
79,-0.38140216372785857,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.030977759616181,-1.1884439912968638,-0.8113237098141024,-0.23983991534554788,-0.8889273805873814,-1.0668729511116046,-0.9327939712870404,-1.4431882971325865,-1.5578401926679917,-0.3632667758214297,-2.195958004330533,-1.6562631897428164,-0.7934198127919458,-0.5508871453392681,-0.541470707707143,-0.9506765698779567
80,-0.38140216372785857,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.030977759616181,-1.1884439912968638,-0.8113237098141024,-0.23983991534554788,-0.8889273805873814,-1.0668729511116046,-0.9327939712870404,-1.4431882971325865,-1.5578401926679917,-0.3632667758214297,-2.195958004330533,-1.6562631897428164,-0.7934198127919458,-0.5508871453392681,-0.541470707707143,-0.9506765698779567
81,-0.38140216372785857,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.030977759616181,-1.1884439912968638,-0.8113237098141024,-0.23983991534554788,-0.8889273805873814,-1.0668729511116046,-0.9327939712870404,-1.4431882971325865,-1.5578401926679917,-0.3632667758214297,-2.195958004330533,-1.6562631897428164,-0.7934198127919458,-0.5508871453392681,-0.541470707707143,-0.9506765698779567
82,-0.38140216372785857,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.030977759616181,-1.1884439912968638,-0.8113237098141024,-0.23983991534554788,-0.8889273805873814,-1.0668729511116046,-0.9327939712870404,-1.4431882971325865,-1.5578401926679917,-0.3632667758214297,-2.195958004330533,-1.6562631897428164,-0.7934198127919458,-0.5508871453392681,-0.541470707707143,-0.9506765698779567
83,-0.38140216372785857,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.030977759616181,-1.1884439912968638,-0.8113237098141024,-0.23983991534554788,-0.8889273805873814,-1.0668729511116046,-0.9327939712870404,-1.4431882971325865,-1.5578401926679917,-0.3632667758214297,-2.195958004330533,-1.6562631897428164,-0.7934198127919458,-0.5508871453392681,-0.541470707707143,-0.9506765698779567
84,-0.38140216372785857,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.030977759616181,-1.1884439912968638,-0.8113237098141024,-0.23983991534554788,-0.8889273805873814,-1.0668729511116046,-0.9327939712870404,-1.4431882971325865,-1.5578401926679917,-0.3632667758214297,-2.195958004330533,-1.6562631897428164,-0.7934198127919458,-0.5508871453392681,-0.541470707707143,-0.9506765698779567
85,-0.38140216372785857,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.030977759616181,-1.1884439912968638,-0.8113237098141024,-0.23983991534554788,-0.8889273805873814,-1.0668729511116046,-0.9327939712870404,-1.4431882971325865,-1.5578401926679917,-0.3632667758214297,-2.195958004330533,-1.6562631897428164,-0.7934198127919458,-0.5508871453392681,-0.541470707707143,-0.9506765698779567
86,-0.38140216372785857,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.030977759616181,-1.1884439912968638,-0.8113237098141024,-0.23983991534554788,-0.8889273805873814,-1.0668729511116046,-0.9327939712870404,-1.4431882971325865,-1.5578401926679917,-0.3632667758214297,-2.195958004330533,-1.6562631897428164,-0.7934198127919458,-0.5508871453392681,-0.541470707707143,-0.9506765698779567
87,-0.38140216372785857,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.030977759616181,-1.1884439912968638,-0.8113237098141024,-0.23983991534554788,-0.8889273805873814,-1.0668729511116046,-0.9327939712870404,-1.4431882971325865,-1.5578401926679917,-0.3632667758214297,-2.195958004330533,-1.6562631897428164,-0.7934198127919458,-0.5508871453392681,-0.541470707707143,-0.9506765698779567
88,-0.38140216372785857,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.030977759616181,-1.1884439912968638,-0.8113237098141024,-0.23983991534554788,-0.8889273805873814,-1.0668729511116046,-0.9327939712870404,-1.4431882971325865,-1.5578401926679917,-0.3632667758214297,-2.195958004330533,-1.6562631897428164,-0.7934198127919458,-0.5508871453392681,-0.541470707707143,-0.9506765698779567
89,-0.38140216372785857,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.030977759616181,-1.1884439912968638,-0.8113237098141024,-0.23983991534554788,-0.8889273805873814,-1.0668729511116046,-0.9327939712870404,-1.4431882971325865,-1.5578401926679917,-0.3632667758214297,-2.195958004330533,-1.6562631897428164,-0.7934198127919458,-0.5508871453392681,-0.541470707707143,-0.9506765698779567
90,-0.38140216372785857,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.030977759616181,-1.1884439912968638,-0.8113237098141024,-0.23983991534554788,-0.8889273805873814,-1.0668729511116046,-0.9327939712870404,-1.4431882971325865,-1.5578401926679917,-0.3632667758214297,-2.195958004330533,-1.6562631897428164,-0.7934198127919458,-0.5508871453392681,-0.541470707707143,-0.9506765698779567
91,-0.38140216372785857,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.030977759616181,-1.1884439912968638,-0.8113237098141024,-0.23983991534554788,-0.8889273805873814,-1.0668729511116046,-0.9327939712870404,-1.4431882971325865,-1.5578401926679917,-0.3632667758214297,-2.195958004330533,-1.6562631897428164,-0.7934198127919458,-0.5508871453392681,-0.541470707707143,-0.9506765698779567
92,-0.5186655858060072,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.030977759616181,-1.1884439912968638,-0.8113237098141024,-0.23983991534554788,-0.8889273805873814,-1.0668729511116046,-0.9327939712870404,-1.4431882971325865,-1.5578401926679917,-0.3632667758214297,-2.195958004330533,-1.6562631897428164,-0.7934198127919458,-0.5508871453392681,-0.541470707707143,-0.9506765698779567
93,-0.5186655858060072,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.030977759616181,-1.1884439912968638,-0.8113237098141024,-0.23983991534554788,-0.8889273805873814,-1.0668729511116046,-0.9327939712870404,-1.4431882971325865,-1.5578401926679917,-0.3632667758214297,-2.195958004330533,-1.6562631897428164,-0.7934198127919458,-0.5508871453392681,-0.541470707707143,-0.9506765698779567
94,-0.5186655858060072,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.030977759616181,-1.1884439912968638,-0.8113237098141024,-0.23983991534554788,-0.8889273805873814,-1.0668729511116046,-0.9327939712870404,-1.4431882971325865,-1.5578401926679917,-0.3632667758214297,-2.195958004330533,-1.6562631897428164,-0.7934198127919458,-0.5508871453392681,-0.541470707707143,-0.9506765698779567
95,-0.5186655858060072,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.030977759616181,-1.1884439912968638,-0.8113237098141024,-0.23983991534554788,-0.8889273805873814,-1.0668729511116046,-0.9327939712870404,-1.4431882971325865,-1.5578401926679917,-0.3632667758214297,-2.195958004330533,-1.6562631897428164,-0.7934198127919458,-0.5508871453392681,-0.541470707707143,-0.9506765698779567
96,-0.5186655858060072,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.030977759616181,-1.1884439912968638,-0.8113237098141024,-0.23983991534554788,-0.8889273805873814,-1.0668729511116046,-0.9327939712870404,-1.4431882971325865,-1.5578401926679917,-0.3632667758214297,-2.195958004330533,-1.6562631897428164,-0.7934198127919458,-0.5508871453392681,-0.541470707707143,-0.9506765698779567
97,-0.5186655858060072,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.030977759616181,-1.1884439912968638,-0.8113237098141024,-0.23983991534554788,-0.8889273805873814,-1.0668729511116046,-0.9327939712870404,-1.4431882971325865,-1.5578401926679917,-0.3632667758214297,-2.195958004330533,-1.6562631897428164,-0.7934198127919458,-0.5508871453392681,-0.541470707707143,-0.9506765698779567
98,-0.5186655858060072,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.030977759616181,-1.1884439912968638,-0.8113237098141024,-0.23983991534554788,-0.8889273805873814,-1.0668729511116046,-0.9327939712870404,-1.4431882971325865,-1.5578401926679917,-0.3632667758214297,-2.195958004330533,-1.6562631897428164,-0.7934198127919458,-0.5508871453392681,-0.541470707707143,-0.9506765698779567
99,-0.5186655858060072,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.030977759616181,-1.1884439912968638,-0.8113237098141024,-0.23983991534554788,-0.8889273805873814,-1.0668729511116046,-0.9327939712870404,-1.4431882971325865,-1.5578401926679917,-0.3632667758214297,-2.195958004330533,-1.6562631897428164,-0.7934198127919458,-0.5508871453392681,-0.541470707707143,-0.9506765698779567
100,-0.5186655858060072,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.030977759616181,-1.1884439912968638,-0.8113237098141024,-0.29312210336216166,-0.8889273805873814,-1.0668729511116046,-0.9327939712870404,-1.4431882971325865,-1.5578401926679917,-0.3632667758214297,-2.195958004330533,-1.6562631897428164,-0.7934198127919458,-0.5508871453392681,-0.541470707707143,-0.9506765698779567
101,-0.5186655858060072,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.030977759616181,-1.1884439912968638,-0.8113237098141024,-0.29312210336216166,-0.8889273805873814,-1.0668729511116046,-0.9327939712870404,-1.4431882971325865,-1.5578401926679917,-0.3632667758214297,-2.195958004330533,-1.6562631897428164,-0.7934198127919458,-0.5508871453392681,-0.541470707707143,-0.9506765698779567
102,-0.5186655858060072,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.030977759616181,-1.1884439912968638,-0.8113237098141024,-0.29312210336216166,-0.8889273805873814,-1.0668729511116046,-0.9327939712870404,-1.4431882971325865,-1.5578401926679917,-0.3632667758214297,-2.195958004330533,-1.6562631897428164,-0.7934198127919458,-0.5508871453392681,-0.541470707707143,-0.9506765698779567
103,-0.5186655858060072,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.030977759616181,-1.1884439912968638,-0.8113237098141024,-0.29312210336216166,-0.8889273805873814,-1.0668729511116046,-0.9327939712870404,-1.4431882971325865,-1.5578401926679917,-0.3632667758214297,-2.195958004330533,-1.6562631897428164,-0.7934198127919458,-0.5508871453392681,-0.541470707707143,-0.9506765698779567
104,-0.5186655858060072,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.030977759616181,-1.1884439912968638,-0.8113237098141024,-0.29312210336216166,-0.8889273805873814,-1.0668729511116046,-0.9327939712870404,-1.4431882971325865,-1.5578401926679917,-0.3632667758214297,-2.195958004330533,-1.6562631897428164,-0.7934198127919458,-0.5508871453392681,-0.541470707707143,-0.9506765698779567
105,-0.5186655858060072,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.030977759616181,-1.1884439912968638,-0.8113237098141024,-0.29312210336216166,-0.8889273805873814,-1.0668729511116046,-0.9327939712870404,-1.4431882971325865,-1.5578401926679917,-0.3632667758214297,-2.195958004330533,-1.6562631897428164,-0.7934198127919458,-0.5508871453392681,-0.541470707707143,-0.9506765698779567
106,-0.5186655858060072,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.030977759616181,-1.1884439912968638,-0.8113237098141024,-0.29312210336216166,-0.8889273805873814,-1.0668729511116046,-0.9327939712870404,-1.4431882971325865,-1.5578401926679917,-0.3632667758214297,-2.195958004330533,-1.6562631897428164,-0.7934198127919458,-0.5508871453392681,-0.541470707707143,-0.9506765698779567
107,-0.5186655858060072,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.030977759616181,-1.1884439912968638,-0.8113237098141024,-0.29312210336216166,-0.8889273805873814,-1.0668729511116046,-0.9327939712870404,-1.4431882971325865,-1.5578401926679917,-0.3632667758214297,-2.195958004330533,-1.6562631897428164,-0.7934198127919458,-0.5508871453392681,-0.541470707707143,-0.9506765698779567
108,-0.5186655858060072,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.030977759616181,-1.1884439912968638,-0.8113237098141024,-0.29312210336216166,-0.8889273805873814,-1.0668729511116046,-0.9327939712870404,-1.4431882971325865,-1.5578401926679917,-0.3632667758214297,-2.195958004330533,-1.6562631897428164,-0.7934198127919458,-0.5508871453392681,-0.541470707707143,-0.9506765698779567
109,-0.5186655858060072,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.030977759616181,-1.1884439912968638,-0.8113237098141024,-0.29312210336216166,-0.8889273805873814,-1.0668729511116046,-0.9327939712870404,-1.4431882971325865,-1.5578401926679917,-0.3632667758214297,-2.195958004330533,-1.6562631897428164,-0.7934198127919458,-0.5508871453392681,-0.541470707707143,-0.9506765698779567
110,-0.5186655858060072,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.030977759616181,-1.1884439912968638,-0.8113237098141024,-0.29312210336216166,-0.8889273805873814,-1.0668729511116046,-0.9327939712870404,-1.4431882971325865,-1.5578401926679917,-0.3632667758214297,-2.195958004330533,-1.6562631897428164,-0.7934198127919458,-0.5508871453392681,-0.541470707707143,-0.9506765698779567
111,-0.5186655858060072,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.030977759616181,-1.1884439912968638,-0.8113237098141024,-0.29312210336216166,-0.8889273805873814,-1.0668729511116046,-0.9327939712870404,-1.4431882971325865,-1.5578401926679917,-0.3632667758214297,-2.195958004330533,-1.6562631897428164,-0.7934198127919458,-0.5508871453392681,-0.541470707707143,-0.9506765698779567
112,-0.5186655858060072,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.030977759616181,-1.1884439912968638,-0.8113237098141024,-0.29312210336216166,-0.8889273805873814,-1.0668729511116046,-0.9327939712870404,-1.4431882971325865,-1.5578401926679917,-0.3632667758214297,-2.195958004330533,-1.6562631897428164,-0.7934198127919458,-0.5508871453392681,-0.541470707707143,-0.9506765698779567
113,-0.5186655858060072,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.030977759616181,-1.1884439912968638,-0.8113237098141024,-0.29312210336216166,-0.8889273805873814,-1.0668729511116046,-0.9327939712870404,-1.4431882971325865,-1.5578401926679917,-0.3632667758214297,-2.195958004330533,-1.6562631897428164,-0.7934198127919458,-0.5508871453392681,-0.541470707707143,-0.9506765698779567
114,-0.5186655858060072,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.030977759616181,-1.1884439912968638,-0.8113237098141024,-0.29312210336216166,-0.8889273805873814,-1.0668729511116046,-0.9327939712870404,-1.4431882971325865,-1.5578401926679917,-0.3632667758214297,-2.195958004330533,-1.6562631897428164,-0.7934198127919458,-0.5508871453392681,-0.541470707707143,-0.9506765698779567
115,-0.5186655858060072,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.030977759616181,-1.1884439912968638,-0.8113237098141024,-0.29312210336216166,-0.8889273805873814,-1.0668729511116046,-0.9327939712870404,-1.4431882971325865,-1.5578401926679917,-0.3632667758214297,-2.195958004330533,-1.6562631897428164,-0.7934198127919458,-0.5508871453392681,-0.541470707707143,-0.9506765698779567
116,-0.5186655858060072,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.030977759616181,-1.1884439912968638,-0.8113237098141024,-0.29312210336216166,-0.8889273805873814,-1.0668729511116046,-0.9327939712870404,-1.4431882971325865,-1.5578401926679917,-0.3632667758214297,-2.195958004330533,-1.6562631897428164,-0.7934198127919458,-0.5508871453392681,-0.541470707707143,-0.9506765698779567
117,-0.5186655858060072,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.030977759616181,-1.1884439912968638,-0.8113237098141024,-0.29312210336216166,-0.8889273805873814,-1.0668729511116046,-0.9327939712870404,-1.4431882971325865,-1.5578401926679917,-0.3632667758214297,-2.195958004330533,-1.6562631897428164,-0.7934198127919458,-0.5508871453392681,-0.541470707707143,-0.9506765698779567
118,-0.5186655858060072,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.030977759616181,-1.1884439912968638,-0.8113237098141024,-0.29312210336216166,-0.8889273805873814,-1.0668729511116046,-0.9327939712870404,-1.4431882971325865,-1.5578401926679917,-0.3632667758214297,-2.195958004330533,-1.6562631897428164,-0.7934198127919458,-0.5508871453392681,-0.541470707707143,-0.9506765698779567
119,-0.5186655858060072,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.030977759616181,-1.1884439912968638,-0.8113237098141024,-0.29312210336216166,-0.8889273805873814,-1.0668729511116046,-0.9327939712870404,-1.4431882971325865,-1.5578401926679917,-0.3632667758214297,-2.195958004330533,-1.6562631897428164,-0.7934198127919458,-0.5508871453392681,-0.541470707707143,-0.9506765698779567
120,-0.5186655858060072,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.030977759616181,-1.1884439912968638,-0.8113237098141024,-0.29312210336216166,-0.8889273805873814,-1.0668729511116046,-0.9327939712870404,-1.4431882971325865,-1.5578401926679917,-0.3632667758214297,-2.195958004330533,-1.6562631897428164,-0.7934198127919458,-0.5508871453392681,-0.541470707707143,-0.9506765698779567
121,-0.5186655858060072,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.030977759616181,-1.1884439912968638,-0.8113237098141024,-0.29312210336216166,-0.8889273805873814,-1.0668729511116046,-0.9327939712870404,-1.4431882971325865,-1.5578401926679917,-0.3632667758214297,-2.195958004330533,-1.6562631897428164,-0.7934198127919458,-0.5508871453392681,-0.541470707707143,-0.9506765698779567
122,-0.5186655858060072,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.030977759616181,-1.1884439912968638,-0.8113237098141024,-0.29312210336216166,-0.8889273805873814,-1.0668729511116046,-0.9327939712870404,-1.4431882971325865,-1.5578401926679917,-0.3632667758214297,-2.195958004330533,-1.6562631897428164,-0.7934198127919458,-0.5508871453392681,-0.541470707707143,-0.9506765698779567
123,-0.5186655858060072,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.030977759616181,-1.1884439912968638,-0.8113237098141024,-0.29312210336216166,-0.8889273805873814,-1.0668729511116046,-0.9327939712870404,-1.4431882971325865,-1.5578401926679917,-0.3632667758214297,-2.195958004330533,-1.6562631897428164,-0.7934198127919458,-0.5508871453392681,-0.541470707707143,-0.9506765698779567
124,-0.5186655858060072,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.030977759616181,-1.1884439912968638,-0.8113237098141024,-0.29312210336216166,-0.8889273805873814,-1.0668729511116046,-0.9327939712870404,-1.4431882971325865,-1.5578401926679917,-0.3632667758214297,-2.195958004330533,-1.6562631897428164,-0.7934198127919458,-0.5508871453392681,-0.541470707707143,-0.9506765698779567
125,-0.5186655858060072,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.030977759616181,-1.1884439912968638,-0.8113237098141024,-0.29312210336216166,-0.8889273805873814,-1.0668729511116046,-0.9327939712870404,-1.4431882971325865,-1.5578401926679917,-0.3632667758214297,-2.195958004330533,-1.6562631897428164,-0.7934198127919458,-0.5508871453392681,-0.541470707707143,-0.9506765698779567
126,-0.5186655858060072,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.030977759616181,-1.1884439912968638,-0.8113237098141024,-0.29312210336216166,-0.8889273805873814,-1.0668729511116046,-0.9327939712870404,-1.4431882971325865,-1.5578401926679917,-0.3632667758214297,-2.195958004330533,-1.6562631897428164,-0.7934198127919458,-0.5508871453392681,-0.541470707707143,-0.9506765698779567
127,-0.5186655858060072,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.030977759616181,-1.1884439912968638,-0.8113237098141024,-0.29312210336216166,-0.8889273805873814,-1.0668729511116046,-0.9327939712870404,-1.4431882971325865,-1.5578401926679917,-0.3632667758214297,-2.195958004330533,-1.6562631897428164,-0.7934198127919458,-0.5508871453392681,-0.541470707707143,-0.9506765698779567
128,-0.5186655858060072,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.030977759616181,-1.1884439912968638,-0.8113237098141024,-0.29312210336216166,-0.8889273805873814,-1.0668729511116046,-0.9327939712870404,-1.4431882971325865,-1.5578401926679917,-0.3632667758214297,-2.195958004330533,-1.6562631897428164,-0.7934198127919458,-0.5508871453392681,-0.541470707707143,-0.9506765698779567
129,-0.5186655858060072,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.030977759616181,-1.1884439912968638,-0.8113237098141024,-0.29312210336216166,-0.8889273805873814,-1.0668729511116046,-0.9327939712870404,-1.4431882971325865,-1.5578401926679917,-0.3632667758214297,-2.195958004330533,-1.6562631897428164,-0.7934198127919458,-0.5508871453392681,-0.541470707707143,-0.9506765698779567
130,-0.5186655858060072,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.030977759616181,-1.1884439912968638,-0.8113237098141024,-0.29312210336216166,-0.8889273805873814,-1.0668729511116046,-0.9327939712870404,-1.4431882971325865,-1.5578401926679917,-0.3632667758214297,-2.195958004330533,-1.6562631897428164,-0.7934198127919458,-0.5508871453392681,-0.541470707707143,-0.9506765698779567
131,-0.5186655858060072,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.030977759616181,-1.1884439912968638,-0.8113237098141024,-0.29312210336216166,-0.8889273805873814,-1.0668729511116046,-0.9327939712870404,-1.4431882971325865,-1.5578401926679917,-0.3632667758214297,-2.195958004330533,-1.6562631897428164,-0.7934198127919458,-0.5508871453392681,-0.541470707707143,-0.9506765698779567
132,-0.5186655858060072,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.030977759616181,-1.1884439912968638,-0.8113237098141024,-0.29312210336216166,-0.8889273805873814,-1.0668729511116046,-0.9327939712870404,-1.4431882971325865,-1.5578401926679917,-0.3632667758214297,-2.195958004330533,-1.6562631897428164,-0.7934198127919458,-0.5508871453392681,-0.541470707707143,-0.9506765698779567
133,-0.5186655858060072,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.030977759616181,-1.1884439912968638,-0.8113237098141024,-0.29312210336216166,-0.8889273805873814,-1.0668729511116046,-0.9327939712870404,-1.4431882971325865,-1.5578401926679917,-0.3632667758214297,-2.195958004330533,-1.6562631897428164,-0.7934198127919458,-0.5508871453392681,-0.541470707707143,-0.9506765698779567
134,-0.5186655858060072,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.030977759616181,-1.1884439912968638,-0.8113237098141024,-0.29312210336216166,-0.8889273805873814,-1.0668729511116046,-0.9327939712870404,-1.4431882971325865,-1.5578401926679917,-0.3632667758214297,-2.195958004330533,-1.6562631897428164,-0.7934198127919458,-0.5508871453392681,-0.541470707707143,-0.9506765698779567
135,-0.5186655858060072,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.030977759616181,-1.1884439912968638,-0.8113237098141024,-0.29312210336216166,-0.8889273805873814,-1.0668729511116046,-0.9327939712870404,-1.4431882971325865,-1.5578401926679917,-0.3632667758214297,-2.195958004330533,-1.6562631897428164,-0.7934198127919458,-0.5508871453392681,-0.541470707707143,-0.9506765698779567
136,-0.5186655858060072,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.030977759616181,-1.1884439912968638,-0.8113237098141024,-0.29312210336216166,-0.8889273805873814,-1.0668729511116046,-0.9327939712870404,-1.4431882971325865,-1.5578401926679917,-0.3632667758214297,-2.195958004330533,-1.6562631897428164,-0.7934198127919458,-0.5508871453392681,-0.541470707707143,-0.9506765698779567
137,-0.5186655858060072,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.030977759616181,-1.1884439912968638,-0.8113237098141024,-0.29312210336216166,-0.8889273805873814,-1.0668729511116046,-0.9327939712870404,-1.4431882971325865,-1.5578401926679917,-0.3632667758214297,-2.195958004330533,-1.6562631897428164,-0.7934198127919458,-0.5508871453392681,-0.541470707707143,-0.9506765698779567
138,-0.5186655858060072,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.030977759616181,-1.1884439912968638,-0.8113237098141024,-0.29312210336216166,-0.8889273805873814,-1.0668729511116046,-0.9327939712870404,-1.4431882971325865,-1.5578401926679917,-0.576293203556623,-2.195958004330533,-1.6562631897428164,-0.7934198127919458,-0.5508871453392681,-0.541470707707143,-0.9506765698779567
139,-0.5186655858060072,-0.8313466026252025,-0.6368474095852256,-1.247291980137322,-2.030977759616181,-1.1884439912968638,-0.8113237098141024,-0.29312210336216166,-0.8889273805873814,-1.0668729511116046,-0.9327939712870404,-1.4431882971325865,-1.5578401926679917,-0.576293203556623,-2.195958004330533,-1.6562631897428164,-0.7934198127919458,-0.5508871453392681,-0.541470707707143,-0.9506765698779567
