,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
10,2.4293360527363608,109.10811350678408,6.7646526266823095,31.129709698496328,9.946045245769968,4.02869007393582,1.042893927268145,232.9929412039423,81.6255370836758,70.45212440440804,552.6632545532448,104.25250189501637,55.839167886317306,1.019566281690405,1.2002393513615588,1.0010372246254355,1.0818155119605466,2.1238133387029836,6.375854054640325,104.95900298563194,136.07890790710167,10.744482338833263,30.097676608455828,64.64761584646908,6.575192686647557,156.5668941111467,67.79134889804091,49.52745430823599,5.6997705856971566,38.38310438100949
11,2.4293360527363608,109.10811350678408,6.7646526266823095,31.129709698496328,7.979706396746511,4.02869007393582,1.042893927268145,232.9929412039423,81.6255370836758,70.45212440440804,552.6632545532448,104.25250189501637,55.839167886317306,1.019566281690405,1.2002393513615588,1.0010372246254355,1.0818155119605466,2.1238133387029836,6.375854054640325,104.95900298563194,115.58472621721475,10.744482338833263,30.097676608455828,64.64761584646908,6.575192686647557,156.5668941111467,67.79134889804091,45.0953112703279,5.6997705856971566,38.38310438100949
12,2.4293360527363608,109.10811350678408,6.7646526266823095,31.129709698496328,6.781829015314242,4.02869007393582,1.042893927268145,232.9929412039423,81.6255370836758,70.45212440440804,552.6632545532448,104.25250189501637,55.839167886317306,1.019566281690405,1.2002393513615588,1.0010372246254355,1.0818155119605466,2.1238133387029836,6.375854054640325,104.95900298563194,115.58472621721475,10.744482338833263,30.097676608455828,64.64761584646908,6.575192686647557,156.5668941111467,67.79134889804091,36.412484633725654,5.6997705856971566,38.38310438100949
13,2.4293360527363608,109.10811350678408,6.7646526266823095,31.129709698496328,6.781829015314242,4.02869007393582,1.042893927268145,98.7830700185639,81.6255370836758,70.45212440440804,552.6632545532448,104.25250189501637,55.839167886317306,1.019566281690405,1.2002393513615588,1.0005219241047625,1.0818155119605466,2.1238133387029836,6.375854054640325,104.95900298563194,115.58472621721475,10.744482338833263,30.097676608455828,64.64761584646908,3.954413567523108,156.5668941111467,67.79134889804091,36.412484633725654,5.6997705856971566,38.38310438100949
14,2.4293360527363608,109.10811350678408,6.7646526266823095,31.129709698496328,6.781829015314242,4.02869007393582,1.042893927268145,98.7427307932368,81.6255370836758,70.45212440440804,552.6632545532448,104.25250189501637,55.839167886317306,1.019566281690405,1.2002393513615588,1.0005219241047625,1.0818155119605466,2.1238133387029836,6.375854054640325,104.95900298563194,115.58472621721475,10.744482338833263,30.097676608455828,64.64761584646908,2.254978406671431,156.5668941111467,67.79134889804091,36.412484633725654,5.6997705856971566,38.38310438100949
15,2.4293360527363608,109.10811350678408,6.7646526266823095,31.129709698496328,5.767673713002371,4.02869007393582,1.0029691383395178,98.7427307932368,81.6255370836758,70.45212440440804,552.6632545532448,104.25250189501637,55.839167886317306,1.019566281690405,1.2002393513615588,1.0005219241047625,1.0818155119605466,2.1238133387029836,6.375854054640325,104.95900298563194,115.58472621721475,10.744482338833263,30.097676608455828,64.64761584646908,2.081441997023218,156.5668941111467,67.79134889804091,36.412484633725654,5.6997705856971566,38.38310438100949
16,2.4293360527363608,109.10811350678408,6.7646526266823095,31.129709698496328,5.767673713002371,4.02869007393582,1.0029691383395178,97.04430249056055,81.6255370836758,51.38549386962912,552.6632545532448,104.25250189501637,55.839167886317306,1.019566281690405,1.2002393513615588,1.0005219241047625,1.0818155119605466,2.1238133387029836,6.375854054640325,104.95900298563194,115.58472621721475,10.744482338833263,30.097676608455828,64.64761584646908,1.9226189927354933,156.5668941111467,67.79134889804091,31.265948708838344,5.270363333575147,38.38310438100949
17,2.4293360527363608,109.10811350678408,6.7646526266823095,31.129709698496328,5.767673713002371,4.02869007393582,1.0029691383395178,97.04430249056055,70.34967783172183,51.38549386962912,552.6632545532448,104.25250189501637,55.839167886317306,1.019566281690405,1.2002393513615588,1.0005219241047625,1.0818155119605466,2.1238133387029836,6.375854054640325,104.95900298563194,104.52159922693347,10.744482338833263,3.0339125187699287,64.64761584646908,1.9226189927354933,156.5668941111467,67.79134889804091,31.265948708838344,5.270363333575147,38.38310438100949
18,2.4293360527363608,109.10811350678408,6.7646526266823095,31.129709698496328,5.767673713002371,4.02869007393582,1.0029691383395178,90.31800661920045,70.34967783172183,51.38549386962912,552.6632545532448,104.25250189501637,55.839167886317306,1.019566281690405,1.2002393513615588,1.0005219241047625,1.0818155119605466,2.1238133387029836,6.375854054640325,104.95900298563194,100.30146043958197,10.744482338833263,3.0339125187699287,64.64761584646908,1.9226189927354933,156.5668941111467,67.79134889804091,31.265948708838344,5.270363333575147,38.38310438100949
19,2.4293360527363608,109.10811350678408,6.7646526266823095,31.129709698496328,5.767673713002371,4.02869007393582,1.0029691383395178,90.31800661920045,70.34967783172183,28.476583314086124,552.6632545532448,104.25250189501637,55.839167886317306,1.019566281690405,1.2002393513615588,1.0005219241047625,1.0818155119605466,2.1238133387029836,6.375854054640325,104.95900298563194,94.80158687028796,10.744482338833263,3.0062139130310643,64.64761584646908,1.9226189927354933,156.5668941111467,67.79134889804091,31.265948708838344,5.270363333575147,38.38310438100949
20,2.4293360527363608,109.10811350678408,6.7646526266823095,31.129709698496328,5.767673713002371,4.02869007393582,1.0029691383395178,90.31800661920045,70.34967783172183,25.502179564050266,552.6632545532448,104.25250189501637,55.839167886317306,1.0002174414255884,1.2002393513615588,1.0005219241047625,1.0818155119605466,2.1238133387029836,6.375854054640325,104.95900298563194,90.58805383803956,10.744482338833263,3.0062139130310643,64.64761584646908,1.5251280184119478,156.5668941111467,67.79134889804091,31.265948708838344,5.270363333575147,38.38310438100949
21,2.4293360527363608,109.10811350678408,6.7646526266823095,31.129709698496328,5.767673713002371,4.02869007393582,1.0029691383395178,88.79243539809076,70.34967783172183,25.502179564050266,552.6632545532448,104.25250189501637,55.839167886317306,1.0002174414255884,1.2002393513615588,1.0005219241047625,1.0818155119605466,2.1238133387029836,6.375854054640325,104.95900298563194,90.58805383803956,10.744482338833263,3.0062139130310643,64.64761584646908,1.5251280184119478,156.5668941111467,67.79134889804091,24.80161228190203,5.270363333575147,38.38310438100949
22,2.4293360527363608,109.10811350678408,6.7646526266823095,31.129709698496328,5.767673713002371,4.02869007393582,1.0029691383395178,88.79243539809076,70.34967783172183,22.123953194426132,552.6632545532448,104.25250189501637,55.839167886317306,1.0002174414255884,1.2002393513615588,1.0005219241047625,1.0818155119605466,2.1238133387029836,6.375854054640325,104.95900298563194,86.78959148577036,10.744482338833263,3.0062139130310643,64.64761584646908,1.5251280184119478,156.5668941111467,67.79134889804091,24.80161228190203,5.270363333575147,38.38310438100949
23,2.4293360527363608,109.10811350678408,6.7646526266823095,31.129709698496328,4.288525804591593,4.02869007393582,1.0029691383395178,88.79243539809076,70.34967783172183,22.123953194426132,552.6632545532448,104.25250189501637,55.839167886317306,1.0002174414255884,1.2002393513615588,1.0005219241047625,1.0818155119605466,1.2002633079861789,6.375854054640325,104.95900298563194,86.78959148577036,10.744482338833263,3.0062139130310643,64.64761584646908,1.5251280184119478,156.5668941111467,67.79134889804091,24.80161228190203,5.270363333575147,38.38310438100949
24,2.4293360527363608,109.10811350678408,6.7646526266823095,16.378535900085446,4.288525804591593,4.02869007393582,1.0029691383395178,88.79243539809076,70.34967783172183,22.123953194426132,552.6632545532448,104.25250189501637,55.839167886317306,1.0002174414255884,1.2002393513615588,1.0005219241047625,1.0818155119605466,1.2002633079861789,6.375854054640325,104.95900298563194,86.78959148577036,10.744482338833263,2.8455985398866774,64.64761584646908,1.5251280184119478,156.5668941111467,67.79134889804091,17.86130939043936,5.270363333575147,38.38310438100949
25,2.4293360527363608,109.10811350678408,6.7646526266823095,16.378535900085446,4.288525804591593,4.02869007393582,1.0029691383395178,88.79243539809076,70.34967783172183,22.123953194426132,552.6632545532448,104.25250189501637,55.839167886317306,1.0002174414255884,1.2002393513615588,1.0005219241047625,1.0818155119605466,1.2002633079861789,6.375854054640325,104.95900298563194,86.78959148577036,10.744482338833263,2.8455985398866774,64.64761584646908,1.5251280184119478,156.5668941111467,67.79134889804091,17.86130939043936,5.270363333575147,38.38310438100949
26,2.4293360527363608,109.10811350678408,6.7646526266823095,12.98237011971961,4.288525804591593,4.02869007393582,1.0029691383395178,88.79243539809076,70.34967783172183,22.123953194426132,552.6632545532448,104.25250189501637,55.839167886317306,1.0002174414255884,1.2002393513615588,1.0005219241047625,1.0818155119605466,1.2002633079861789,6.375854054640325,104.95900298563194,86.78959148577036,10.744482338833263,2.8455985398866774,64.64761584646908,1.5251280184119478,156.5668941111467,67.79134889804091,17.86130939043936,5.270363333575147,38.38310438100949
27,2.4293360527363608,109.10811350678408,6.7646526266823095,12.98237011971961,4.288525804591593,4.02869007393582,1.0029691383395178,88.79243539809076,70.34967783172183,22.123953194426132,552.6632545532448,104.25250189501637,55.839167886317306,1.0002174414255884,1.2002393513615588,1.0005219241047625,1.0818155119605466,1.2002633079861789,6.375854054640325,104.95900298563194,86.78959148577036,10.744482338833263,2.8455985398866774,64.64761584646908,1.5251280184119478,156.5668941111467,67.79134889804091,17.86130939043936,5.270363333575147,38.38310438100949
28,2.4293360527363608,109.10811350678408,6.478610079150166,12.98237011971961,4.288525804591593,3.704738975815511,1.0029691383395178,88.79243539809076,70.34967783172183,22.123953194426132,552.6632545532448,104.25250189501637,55.839167886317306,1.0002174414255884,1.2002393513615588,1.0005219241047625,1.0818155119605466,1.2002633079861789,6.375854054640325,104.95900298563194,86.78959148577036,10.744482338833263,2.8455985398866774,64.64761584646908,1.5251280184119478,156.5668941111467,67.79134889804091,17.86130939043936,5.270363333575147,38.38310438100949
29,2.4293360527363608,109.10811350678408,6.478610079150166,11.185854641209346,4.288525804591593,3.704738975815511,1.0029691383395178,88.79243539809076,70.34967783172183,22.123953194426132,552.6632545532448,104.25250189501637,55.839167886317306,1.0002174414255884,1.2002393513615588,1.0005219241047625,1.0818155119605466,1.062546498194436,6.375854054640325,104.95900298563194,86.78959148577036,10.744482338833263,2.8455985398866774,64.64761584646908,1.5251280184119478,156.5668941111467,67.79134889804091,17.86130939043936,5.270363333575147,38.38310438100949
30,2.4293360527363608,109.10811350678408,6.478610079150166,11.185854641209346,3.398381771455423,3.704738975815511,1.0029691383395178,88.79243539809076,70.34967783172183,22.123953194426132,552.6632545532448,104.25250189501637,55.839167886317306,1.0002174414255884,1.2002393513615588,1.0005219241047625,1.0818155119605466,1.062546498194436,6.375854054640325,104.95900298563194,86.78959148577036,10.744482338833263,2.8455985398866774,64.64761584646908,1.5251280184119478,156.5668941111467,67.79134889804091,17.86130939043936,5.270363333575147,38.38310438100949
31,2.4293360527363608,109.10811350678408,6.478610079150166,11.185854641209346,3.398381771455423,3.704738975815511,1.0029691383395178,88.79243539809076,70.34967783172183,21.651633490258067,552.6632545532448,104.25250189501637,55.839167886317306,1.0002174414255884,1.2002393513615588,1.0005219241047625,1.0818155119605466,1.062546498194436,6.375854054640325,104.95900298563194,86.78959148577036,10.744482338833263,2.8455985398866774,64.64761584646908,1.5251280184119478,156.5668941111467,67.79134889804091,17.86130939043936,5.270363333575147,38.38310438100949
32,2.4293360527363608,109.10811350678408,6.478610079150166,11.185854641209346,3.391263989166684,3.704738975815511,1.0029691383395178,88.79243539809076,70.34967783172183,21.651633490258067,552.6632545532448,104.25250189501637,55.839167886317306,1.0002174414255884,1.2002393513615588,1.0005219241047625,1.0818155119605466,1.062546498194436,6.375854054640325,104.95900298563194,86.78959148577036,10.744482338833263,2.8455985398866774,64.64761584646908,1.1318558335256612,156.5668941111467,67.79134889804091,17.86130939043936,5.270363333575147,38.38310438100949
33,2.4293360527363608,109.10811350678408,6.478610079150166,8.852208762383647,3.391263989166684,2.56927270438521,1.0029691383395178,88.79243539809076,70.34967783172183,21.651633490258067,552.6632545532448,104.25250189501637,55.839167886317306,1.0002174414255884,1.2002393513615588,1.0005219241047625,1.0818155119605466,1.062546498194436,6.375854054640325,104.95900298563194,86.78959148577036,10.744482338833263,2.8455985398866774,64.64761584646908,1.0674333654599608,156.5668941111467,67.79134889804091,17.86130939043936,5.270363333575147,38.38310438100949
34,2.4293360527363608,105.23165819037578,6.478610079150166,8.852208762383647,3.391263989166684,2.56927270438521,1.0029691383395178,88.79243539809076,70.34967783172183,21.651633490258067,552.6632545532448,104.25250189501637,55.839167886317306,1.0002174414255884,1.2002393513615588,1.0005219241047625,1.0818155119605466,1.062546498194436,6.375854054640325,104.95900298563194,86.78959148577036,10.744482338833263,2.8455985398866774,64.64761584646908,1.0674333654599608,156.5668941111467,67.79134889804091,17.86130939043936,5.270363333575147,38.38310438100949
35,2.4293360527363608,105.23165819037578,6.478610079150166,7.472246193769752,3.391263989166684,2.56927270438521,1.0029691383395178,88.79243539809076,70.34967783172183,21.651633490258067,552.6632545532448,104.25250189501637,55.839167886317306,1.0002174414255884,1.2002393513615588,1.0005219241047625,1.0818155119605466,1.062546498194436,6.375854054640325,104.95900298563194,84.92983445624321,10.744482338833263,2.8455985398866774,64.64761584646908,1.0674333654599608,156.5668941111467,67.79134889804091,17.86130939043936,5.270363333575147,38.38310438100949
36,2.4293360527363608,105.23165819037578,6.478610079150166,7.472246193769752,3.391263989166684,2.56927270438521,1.0029691383395178,88.79243539809076,70.34967783172183,21.651633490258067,552.6632545532448,104.25250189501637,55.839167886317306,1.0002174414255884,1.2002393513615588,1.0005219241047625,1.0818155119605466,1.062546498194436,6.375854054640325,104.95900298563194,84.92983445624321,10.744482338833263,2.8455985398866774,64.64761584646908,1.0674333654599608,156.5668941111467,67.79134889804091,17.86130939043936,5.270363333575147,38.38310438100949
37,2.4293360527363608,105.23165819037578,6.478610079150166,7.472246193769752,3.391263989166684,2.56927270438521,1.0029691383395178,88.79243539809076,70.34967783172183,21.651633490258067,552.6632545532448,104.25250189501637,55.839167886317306,1.0002174414255884,1.0050353020358178,1.0005219241047625,1.0818155119605466,1.062546498194436,6.375854054640325,104.95900298563194,84.92983445624321,10.744482338833263,2.8455985398866774,64.64761584646908,1.0674333654599608,156.5668941111467,67.79134889804091,17.86130939043936,5.270363333575147,38.38310438100949
38,2.4293360527363608,105.23165819037578,6.478610079150166,7.472246193769752,3.391263989166684,2.56927270438521,1.0029691383395178,88.79243539809076,70.34967783172183,21.651633490258067,552.6632545532448,104.25250189501637,55.839167886317306,1.0002174414255884,1.0050353020358178,1.0005219241047625,1.0818155119605466,1.062546498194436,6.375854054640325,104.95900298563194,78.39401093362171,10.744482338833263,2.8455985398866774,64.64761584646908,1.0674333654599608,156.5668941111467,67.79134889804091,17.86130939043936,5.270363333575147,38.38310438100949
39,2.4293360527363608,105.23165819037578,6.478610079150166,4.429461460097475,3.391263989166684,2.56927270438521,1.0029691383395178,88.79243539809076,70.34967783172183,21.651633490258067,552.6632545532448,104.25250189501637,55.839167886317306,1.0002174414255884,1.0050353020358178,1.0005219241047625,1.0818155119605466,1.062546498194436,6.375854054640325,104.95900298563194,64.67642484033328,10.744482338833263,2.8455985398866774,64.64761584646908,1.0674333654599608,156.5668941111467,67.79134889804091,17.86130939043936,1.0365158160423433,38.38310438100949
40,2.4293360527363608,105.23165819037578,6.478610079150166,4.429461460097475,3.391263989166684,2.56927270438521,1.0029691383395178,88.79243539809076,70.34967783172183,21.651633490258067,552.6632545532448,104.25250189501637,55.839167886317306,1.0002174414255884,1.0050353020358178,1.0005219241047625,1.0818155119605466,1.015147901841535,6.375854054640325,104.95900298563194,64.67642484033328,10.744482338833263,2.8455985398866774,64.64761584646908,1.0674333654599608,156.5668941111467,67.79134889804091,17.86130939043936,1.0365158160423433,38.38310438100949
41,2.4293360527363608,105.23165819037578,6.478610079150166,4.429461460097475,3.391263989166684,2.56927270438521,1.0029691383395178,88.79243539809076,70.34967783172183,21.651633490258067,552.6632545532448,104.25250189501637,55.839167886317306,1.0002174414255884,1.0050353020358178,1.0005219241047625,1.0818155119605466,1.015147901841535,6.375854054640325,104.95900298563194,39.1703509091154,10.744482338833263,2.8455985398866774,64.64761584646908,1.0674333654599608,156.5668941111467,67.79134889804091,17.86130939043936,1.0365158160423433,38.38310438100949
42,2.4293360527363608,100.33685317294746,6.478610079150166,4.429461460097475,3.391263989166684,2.56927270438521,1.0029691383395178,88.79243539809076,70.34967783172183,21.651633490258067,552.6632545532448,104.25250189501637,55.839167886317306,1.0002174414255884,1.0050353020358178,1.0005219241047625,1.0818155119605466,1.015147901841535,6.375854054640325,104.95900298563194,39.1703509091154,10.744482338833263,2.8455985398866774,64.64761584646908,1.010604138076264,156.5668941111467,67.79134889804091,17.86130939043936,1.0029369584706571,38.38310438100949
43,2.4293360527363608,100.33685317294746,6.478610079150166,4.429461460097475,3.391263989166684,2.56927270438521,1.0029691383395178,88.79243539809076,70.34967783172183,21.651633490258067,552.6632545532448,104.25250189501637,55.839167886317306,1.0002174414255884,1.0050353020358178,1.0005219241047625,1.0818155119605466,1.015147901841535,6.375854054640325,104.95900298563194,29.354710685303754,10.744482338833263,2.8455985398866774,64.64761584646908,1.010604138076264,156.5668941111467,67.79134889804091,17.86130939043936,1.0029369584706571,38.38310438100949
44,2.4293360527363608,100.33685317294746,6.478610079150166,4.429461460097475,3.391263989166684,2.56927270438521,1.0029691383395178,88.79243539809076,70.34967783172183,21.651633490258067,552.6632545532448,104.25250189501637,55.839167886317306,1.0002174414255884,1.0050353020358178,1.0005219241047625,1.0818155119605466,1.015147901841535,6.375854054640325,104.95900298563194,19.079510173157477,10.744482338833263,2.8455985398866774,64.64761584646908,1.010604138076264,156.5668941111467,67.79134889804091,17.86130939043936,1.0029369584706571,38.38310438100949
45,2.4293360527363608,100.33685317294746,6.478610079150166,4.429461460097475,3.391263989166684,2.56927270438521,1.0029691383395178,88.79243539809076,70.34967783172183,21.651633490258067,552.6632545532448,104.25250189501637,55.839167886317306,1.0002174414255884,1.0050353020358178,1.0005219241047625,1.0818155119605466,1.015147901841535,6.375854054640325,104.95900298563194,19.079510173157477,10.744482338833263,2.8455985398866774,64.64761584646908,1.010604138076264,156.5668941111467,67.79134889804091,17.86130939043936,1.0029369584706571,38.38310438100949
46,2.4293360527363608,100.33685317294746,6.478610079150166,4.429461460097475,3.391263989166684,2.56927270438521,1.0029691383395178,88.7818930527206,70.34967783172183,21.651633490258067,552.6632545532448,104.25250189501637,55.839167886317306,1.0002174414255884,1.0050353020358178,1.0005219241047625,1.0818155119605466,1.015147901841535,6.375854054640325,104.95900298563194,12.259289685394108,10.744482338833263,2.8455985398866774,64.64761584646908,1.010604138076264,156.5668941111467,67.79134889804091,17.86130939043936,1.0029369584706571,38.38310438100949
47,2.4293360527363608,100.33685317294746,6.478610079150166,4.429461460097475,1.5368123959482154,2.56927270438521,1.0029691383395178,88.7818930527206,70.34967783172183,21.651633490258067,552.6632545532448,104.25250189501637,55.839167886317306,1.0002174414255884,1.0050353020358178,1.0005219241047625,1.0818155119605466,1.0008203953064965,6.375854054640325,104.95900298563194,12.259289685394108,10.744482338833263,2.8455985398866774,64.64761584646908,1.010604138076264,156.5668941111467,67.79134889804091,17.86130939043936,1.0029369584706571,38.38310438100949
48,2.4293360527363608,100.33685317294746,6.478610079150166,4.429461460097475,1.0205049019763668,2.56927270438521,1.0029691383395178,88.7818930527206,70.34967783172183,21.651633490258067,552.6632545532448,104.25250189501637,55.839167886317306,1.0002174414255884,1.0050353020358178,1.0005219241047625,1.0818155119605466,1.0008203953064965,6.375854054640325,104.95900298563194,12.259289685394108,10.744482338833263,2.8455985398866774,64.64761584646908,1.010604138076264,156.5668941111467,67.79134889804091,17.86130939043936,1.0029369584706571,38.38310438100949
49,2.4293360527363608,100.33685317294746,6.478610079150166,4.429461460097475,1.0205049019763668,2.56927270438521,1.0003704075621602,88.7818930527206,70.34967783172183,21.651633490258067,552.6632545532448,71.31371070167879,55.839167886317306,1.0002174414255884,1.0050353020358178,1.0005219241047625,1.0818155119605466,1.0008203953064965,6.375854054640325,104.95900298563194,12.259289685394108,10.744482338833263,2.8455985398866774,64.64761584646908,1.010604138076264,156.5668941111467,67.79134889804091,17.86130939043936,1.0029369584706571,38.38310438100949
50,2.4293360527363608,100.33685317294746,6.478610079150166,4.429461460097475,1.0205049019763668,2.56927270438521,1.0003704075621602,88.7818930527206,70.34967783172183,21.651633490258067,552.6632545532448,71.31371070167879,55.839167886317306,1.0002174414255884,1.0050353020358178,1.0005219241047625,1.0818155119605466,1.0008203953064965,6.375854054640325,104.95900298563194,9.832448663535772,10.744482338833263,2.8455985398866774,64.64761584646908,1.010604138076264,156.5668941111467,67.79134889804091,17.86130939043936,1.0029369584706571,38.38310438100949
51,2.4293360527363608,100.33685317294746,6.478610079150166,4.429461460097475,1.0205049019763668,2.56927270438521,1.0003704075621602,88.7818930527206,70.34967783172183,21.651633490258067,552.6632545532448,70.26882839449497,55.839167886317306,1.0002174414255884,1.0050353020358178,1.0005219241047625,1.0818155119605466,1.0008203953064965,6.375854054640325,104.95900298563194,9.832448663535772,10.744482338833263,2.8455985398866774,64.64761584646908,1.010604138076264,156.5668941111467,67.79134889804091,17.86130939043936,1.0029369584706571,38.38310438100949
52,2.4293360527363608,100.33685317294746,6.478610079150166,4.429461460097475,1.0205049019763668,2.56927270438521,1.0003704075621602,88.7818930527206,70.34967783172183,21.651633490258067,552.6632545532448,64.39694474964506,55.839167886317306,1.0002174414255884,1.0050353020358178,1.0005219241047625,1.0818155119605466,1.0008203953064965,6.375854054640325,104.95900298563194,7.396063849845567,10.744482338833263,2.8455985398866774,64.64761584646908,1.010604138076264,156.5668941111467,67.79134889804091,17.86130939043936,1.0029369584706571,38.38310438100949
53,2.4293360527363608,100.33685317294746,6.478610079150166,4.429461460097475,1.0205049019763668,2.56927270438521,1.0003704075621602,88.7818930527206,70.34967783172183,21.651633490258067,552.6632545532448,64.39694474964506,55.839167886317306,1.0002174414255884,1.0050353020358178,1.0005219241047625,1.0818155119605466,1.0008203953064965,6.375854054640325,104.95900298563194,7.396063849845567,10.744482338833263,2.8455985398866774,64.64761584646908,1.010604138076264,156.5668941111467,67.79134889804091,17.86130939043936,1.0029369584706571,38.38310438100949
54,2.4293360527363608,100.33685317294746,6.478610079150166,3.9874683058481573,1.0205049019763668,2.56927270438521,1.0003704075621602,88.7818930527206,70.34967783172183,21.651633490258067,552.6632545532448,64.39694474964506,55.839167886317306,1.0002174414255884,1.0050353020358178,1.0005219241047625,1.0818155119605466,1.0008203953064965,6.375854054640325,104.95900298563194,7.396063849845567,10.744482338833263,2.8455985398866774,64.64761584646908,1.010604138076264,156.5668941111467,67.79134889804091,17.86130939043936,1.0029369584706571,38.38310438100949
