,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
10,18.169196434202235,1.933315864334654,5.490134060621375,8.308871849369226,14.778151815971928,4.404738950942118,6.323087938618519,3.540678112022162,5.94679551823441,13.171893521688151,3.288258423008367,2.8770381656572077,8.13302603110576,6.563022815794575,1.5075291433326736,2.132798238557612,0.571007544844182,12.42596792630776,3.181549593261707,1.529194511814982,4.087762749133416,1.750832289806766,2.045069814270973,9.227006855486875,0.8336295724641101,24.96743129441427,0.8486696236653621,3.6214035494633077,24.610774323357248,21.598568552001872,6.929292050610732,3.118253592852673,20.12458375277247,1.221864803412691,2.7540942851807912,4.23960511678195,3.288196037943603,3.1955317618644754,4.352217835016459,2.0637288408811854,5.432043331165158,10.594122005747735,16.431360641185638,5.252483899571266,18.75442376969431,1.4037191445989912,3.1901197855513033,20.562026585782665,6.613410065611066,5.647028124143136
11,18.169196434202235,1.933315864334654,5.490134060621375,8.308871849369226,14.778151815971928,4.404738950942118,6.323087938618519,3.540678112022162,5.94679551823441,13.171893521688151,3.288258423008367,2.8770381656572077,8.13302603110576,6.563022815794575,1.5075291433326736,2.132798238557612,0.571007544844182,12.42596792630776,3.181549593261707,1.529194511814982,4.087762749133416,1.750832289806766,2.045069814270973,9.227006855486875,0.8336295724641101,24.96743129441427,0.8486696236653621,3.6214035494633077,24.610774323357248,21.598568552001872,6.929292050610732,3.118253592852673,20.12458375277247,1.221864803412691,2.7540942851807912,4.23960511678195,3.288196037943603,3.1955317618644754,4.352217835016459,2.0637288408811854,5.432043331165158,10.594122005747735,16.431360641185638,5.252483899571266,15.39141503569984,1.4037191445989912,3.1901197855513033,20.562026585782665,6.613410065611066,5.647028124143136
12,18.169196434202235,1.933315864334654,5.490134060621375,5.370474853344867,14.778151815971928,4.404738950942118,6.323087938618519,3.540678112022162,5.0553205729855195,13.171893521688151,3.288258423008367,2.8770381656572077,8.13302603110576,6.563022815794575,1.5075291433326736,2.132798238557612,0.571007544844182,12.42596792630776,3.181549593261707,1.529194511814982,4.087762749133416,1.750832289806766,2.045069814270973,9.227006855486875,0.8336295724641101,24.96743129441427,0.8486696236653621,3.6214035494633077,24.610774323357248,21.598568552001872,6.929292050610732,3.118253592852673,20.12458375277247,1.221864803412691,2.7540942851807912,4.232938523194614,3.288196037943603,3.1955317618644754,4.352217835016459,2.0637288408811854,5.432043331165158,10.594122005747735,16.431360641185638,5.252483899571266,15.39141503569984,1.4037191445989912,3.1901197855513033,20.562026585782665,6.613410065611066,5.647028124143136
13,18.169196434202235,1.933315864334654,3.115192211515314,5.370474853344867,14.778151815971928,4.404738950942118,6.323087938618519,3.540678112022162,5.0553205729855195,7.826014667487124,3.288258423008367,2.8770381656572077,8.13302603110576,6.563022815794575,1.5075291433326736,2.132798238557612,0.571007544844182,12.42596792630776,3.181549593261707,1.529194511814982,4.087762749133416,1.750832289806766,2.045069814270973,9.227006855486875,0.8336295724641101,20.53465070843901,0.8486696236653621,3.6214035494633077,24.610774323357248,21.598568552001872,6.929292050610732,3.118253592852673,20.12458375277247,1.221864803412691,2.7540942851807912,4.232938523194614,3.288196037943603,3.1955317618644754,3.374261726063496,2.0637288408811854,5.432043331165158,10.594122005747735,4.535795054061843,4.375658193118421,15.39141503569984,1.4037191445989912,3.1901197855513033,20.562026585782665,6.613410065611066,5.647028124143136
14,18.169196434202235,1.933315864334654,3.115192211515314,5.370474853344867,14.778151815971928,4.404738950942118,1.5185946899284524,3.540678112022162,5.0553205729855195,7.826014667487124,3.288258423008367,2.8770381656572077,8.13302603110576,6.563022815794575,1.5075291433326736,2.132798238557612,0.571007544844182,12.42596792630776,3.181549593261707,1.529194511814982,4.087762749133416,1.750832289806766,2.045069814270973,9.227006855486875,0.8336295724641101,20.53465070843901,0.8486696236653621,3.6214035494633077,24.610774323357248,21.598568552001872,6.929292050610732,3.118253592852673,20.12458375277247,1.221864803412691,2.7540942851807912,4.232938523194614,3.288196037943603,3.1955317618644754,3.374261726063496,2.0637288408811854,5.432043331165158,10.594122005747735,4.535795054061843,4.375658193118421,14.644864609421234,1.4037191445989912,1.5093739607307572,20.562026585782665,6.613410065611066,5.647028124143136
15,18.169196434202235,1.933315864334654,3.115192211515314,5.370474853344867,14.778151815971928,4.404738950942118,1.5185946899284524,3.540678112022162,5.0553205729855195,7.826014667487124,1.1179738452043342,2.8770381656572077,2.7972131932786226,0.6071210297639933,1.5075291433326736,2.132798238557612,0.571007544844182,12.42596792630776,3.181549593261707,1.529194511814982,4.087762749133416,1.750832289806766,2.045069814270973,9.227006855486875,0.8336295724641101,18.196573601746575,0.8486696236653621,3.6214035494633077,5.717286227380619,21.598568552001872,6.929292050610732,2.147039508499157,20.12458375277247,1.221864803412691,2.7540942851807912,4.232938523194614,3.288196037943603,3.1955317618644754,3.374261726063496,2.0637288408811854,5.432043331165158,10.594122005747735,1.2322419256758703,4.375658193118421,2.5962602200567266,1.4037191445989912,1.5093739607307572,20.562026585782665,6.613410065611066,5.647028124143136
16,18.169196434202235,1.933315864334654,3.115192211515314,0.6421419638202259,14.778151815971928,4.23850386637155,1.5185946899284524,3.540678112022162,5.0553205729855195,7.826014667487124,1.1179738452043342,2.8770381656572077,2.7972131932786226,0.6071210297639933,1.5075291433326736,2.132798238557612,0.571007544844182,5.063903203690966,3.181549593261707,1.529194511814982,4.087762749133416,0.8957225843756333,2.045069814270973,9.227006855486875,0.8336295724641101,18.196573601746575,0.8486696236653621,3.6214035494633077,5.717286227380619,21.598568552001872,6.929292050610732,2.147039508499157,20.12458375277247,1.221864803412691,2.3563422171159276,4.232938523194614,3.288196037943603,3.1955317618644754,3.374261726063496,2.0637288408811854,5.432043331165158,10.594122005747735,1.2322419256758703,4.375658193118421,1.914442053205045,1.4037191445989912,1.5093739607307572,20.562026585782665,6.613410065611066,5.647028124143136
17,18.169196434202235,1.933315864334654,3.115192211515314,0.6421419638202259,14.778151815971928,4.23850386637155,1.5185946899284524,3.540678112022162,5.0553205729855195,7.826014667487124,1.1179738452043342,2.8770381656572077,2.7972131932786226,0.6071210297639933,1.5075291433326736,2.132798238557612,0.571007544844182,5.063903203690966,3.181549593261707,1.529194511814982,4.087762749133416,0.8957225843756333,2.045069814270973,9.227006855486875,0.8336295724641101,0.59523990855714,0.8486696236653621,3.6214035494633077,5.717286227380619,21.598568552001872,6.929292050610732,2.147039508499157,20.12458375277247,1.221864803412691,2.3563422171159276,4.232938523194614,3.288196037943603,3.1955317618644754,3.374261726063496,2.0637288408811854,5.432043331165158,10.594122005747735,1.2322419256758703,4.375658193118421,1.914442053205045,1.4037191445989912,1.5093739607307572,20.562026585782665,6.613410065611066,5.647028124143136
18,18.169196434202235,1.933315864334654,3.115192211515314,0.6421419638202259,14.778151815971928,3.457471273916717,1.5185946899284524,3.540678112022162,5.0553205729855195,7.826014667487124,1.1179738452043342,2.8770381656572077,2.7972131932786226,0.6071210297639933,1.5075291433326736,2.132798238557612,0.571007544844182,5.063903203690966,3.181549593261707,1.5130094122135702,4.087762749133416,0.8957225843756333,2.045069814270973,9.227006855486875,0.8336295724641101,0.59523990855714,0.8486696236653621,3.6214035494633077,5.717286227380619,21.598568552001872,6.929292050610732,2.147039508499157,2.6447954068026487,1.221864803412691,2.3563422171159276,4.232938523194614,3.288196037943603,3.1955317618644754,2.684889358503053,2.0637288408811854,5.432043331165158,10.594122005747735,1.2322419256758703,4.375658193118421,1.914442053205045,1.4037191445989912,1.5093739607307572,20.562026585782665,6.613410065611066,5.647028124143136
19,18.169196434202235,1.933315864334654,3.115192211515314,0.6421419638202259,14.778151815971928,3.457471273916717,1.5185946899284524,3.540678112022162,5.0553205729855195,7.826014667487124,1.1179738452043342,2.8770381656572077,2.7972131932786226,0.6071210297639933,1.5075291433326736,2.132798238557612,0.571007544844182,5.063903203690966,3.181549593261707,1.5130094122135702,4.087762749133416,0.8957225843756333,2.045069814270973,9.227006855486875,0.8336295724641101,0.59523990855714,0.8486696236653621,3.6214035494633077,5.717286227380619,21.598568552001872,6.929292050610732,2.147039508499157,2.6447954068026487,1.221864803412691,2.3563422171159276,4.232938523194614,3.288196037943603,3.1955317618644754,2.684889358503053,2.0637288408811854,5.432043331165158,10.594122005747735,1.2322419256758703,4.375658193118421,1.914442053205045,1.4037191445989912,1.5093739607307572,20.562026585782665,6.613410065611066,2.7774977973201977
20,18.169196434202235,1.933315864334654,3.115192211515314,0.6421419638202259,14.778151815971928,3.457471273916717,1.5185946899284524,3.540678112022162,5.0553205729855195,7.826014667487124,1.1179738452043342,2.8770381656572077,2.7972131932786226,0.6071210297639933,1.5075291433326736,2.132798238557612,0.571007544844182,5.063903203690966,3.181549593261707,1.5130094122135702,4.087762749133416,0.8957225843756333,2.045069814270973,9.227006855486875,0.8336295724641101,0.59523990855714,0.8486696236653621,3.6214035494633077,5.717286227380619,19.19533838782988,6.929292050610732,2.147039508499157,2.6447954068026487,1.221864803412691,2.3563422171159276,4.232938523194614,3.288196037943603,3.1955317618644754,2.684889358503053,2.0637288408811854,5.432043331165158,10.594122005747735,1.2322419256758703,4.375658193118421,1.914442053205045,1.4037191445989912,1.5093739607307572,20.562026585782665,6.613410065611066,2.7774977973201977
21,18.169196434202235,1.933315864334654,1.8003941256293832,0.6421419638202259,14.778151815971928,3.457471273916717,1.5185946899284524,3.540678112022162,5.0553205729855195,7.826014667487124,1.1179738452043342,2.8770381656572077,2.7972131932786226,0.6071210297639933,1.5075291433326736,2.132798238557612,0.571007544844182,5.063903203690966,3.181549593261707,1.5130094122135702,4.087762749133416,0.8957225843756333,2.045069814270973,9.227006855486875,0.8336295724641101,0.59523990855714,0.8486696236653621,3.6214035494633077,5.717286227380619,19.19533838782988,6.929292050610732,2.147039508499157,2.6447954068026487,1.221864803412691,2.3563422171159276,4.232938523194614,3.288196037943603,3.1955317618644754,2.684889358503053,2.0637288408811854,1.3551788234663817,10.594122005747735,1.2322419256758703,1.9036885514891217,1.914442053205045,1.4037191445989912,1.5093739607307572,20.562026585782665,6.613410065611066,2.7774977973201977
22,18.169196434202235,1.933315864334654,1.8003941256293832,0.6421419638202259,14.778151815971928,3.457471273916717,1.5185946899284524,3.540678112022162,5.0553205729855195,7.826014667487124,1.1179738452043342,2.8770381656572077,2.7972131932786226,0.6071210297639933,1.5075291433326736,2.132798238557612,0.571007544844182,5.063903203690966,3.181549593261707,1.5130094122135702,4.087762749133416,0.8957225843756333,1.5794509972405866,9.227006855486875,0.8336295724641101,0.59523990855714,0.8486696236653621,3.6214035494633077,5.717286227380619,19.19533838782988,6.929292050610732,2.147039508499157,2.6447954068026487,1.221864803412691,2.3563422171159276,2.764724050056439,3.288196037943603,3.1955317618644754,2.684889358503053,2.0637288408811854,1.3551788234663817,10.594122005747735,1.2322419256758703,1.9036885514891217,1.914442053205045,1.4037191445989912,1.5093739607307572,18.343266434571937,6.613410065611066,2.7774977973201977
23,3.846902783145171,1.933315864334654,1.8003941256293832,0.6421419638202259,14.778151815971928,3.457471273916717,1.5185946899284524,3.540678112022162,5.0553205729855195,7.826014667487124,1.1179738452043342,2.8770381656572077,2.7972131932786226,0.6071210297639933,1.5075291433326736,1.7563141161875802,0.571007544844182,2.222260763593069,3.181549593261707,1.5130094122135702,4.087762749133416,0.8957225843756333,1.5794509972405866,9.227006855486875,0.8336295724641101,0.59523990855714,0.8486696236653621,3.6214035494633077,2.8048251599509584,5.647322566987228,6.929292050610732,2.147039508499157,2.6447954068026487,1.221864803412691,2.3563422171159276,2.764724050056439,3.288196037943603,3.1955317618644754,2.684889358503053,2.0637288408811854,1.3551788234663817,10.594122005747735,1.2322419256758703,1.9036885514891217,1.914442053205045,1.4037191445989912,1.5093739607307572,18.343266434571937,6.613410065611066,2.7774977973201977
24,3.846902783145171,1.933315864334654,1.8003941256293832,0.6421419638202259,14.778151815971928,3.457471273916717,1.5185946899284524,3.540678112022162,5.0553205729855195,7.826014667487124,1.1179738452043342,2.8770381656572077,2.7972131932786226,0.6071210297639933,1.5075291433326736,1.7563141161875802,0.571007544844182,2.222260763593069,3.181549593261707,1.5130094122135702,4.087762749133416,0.8957225843756333,0.846579268559271,9.227006855486875,0.8336295724641101,0.59523990855714,0.8486696236653621,3.6214035494633077,2.8048251599509584,5.647322566987228,6.929292050610732,2.147039508499157,2.6447954068026487,1.221864803412691,2.3563422171159276,2.764724050056439,3.288196037943603,3.1955317618644754,2.684889358503053,2.0637288408811854,1.3551788234663817,10.594122005747735,1.2322419256758703,1.9036885514891217,1.914442053205045,1.4037191445989912,1.5093739607307572,18.343266434571937,6.613410065611066,2.7774977973201977
25,3.5159879194614074,1.933315864334654,1.8003941256293832,0.6421419638202259,14.778151815971928,3.457471273916717,1.5185946899284524,3.540678112022162,5.0553205729855195,7.826014667487124,1.1179738452043342,2.8770381656572077,2.7972131932786226,0.6071210297639933,1.5075291433326736,1.7563141161875802,0.571007544844182,2.222260763593069,3.181549593261707,0.5608228661660668,4.087762749133416,0.8957225843756333,0.846579268559271,6.528840474185657,0.8336295724641101,0.59523990855714,0.8486696236653621,3.6214035494633077,2.8048251599509584,5.647322566987228,6.929292050610732,2.147039508499157,2.6447954068026487,1.221864803412691,2.3563422171159276,2.764724050056439,3.288196037943603,3.1955317618644754,2.684889358503053,2.0637288408811854,1.3551788234663817,10.594122005747735,1.2322419256758703,1.9036885514891217,1.914442053205045,1.4037191445989912,1.5093739607307572,13.616713234777434,6.613410065611066,2.7774977973201977
26,3.5159879194614074,1.933315864334654,1.8003941256293832,0.6421419638202259,14.778151815971928,3.457471273916717,1.5185946899284524,3.540678112022162,5.0553205729855195,7.826014667487124,1.1179738452043342,2.8770381656572077,2.7972131932786226,0.6071210297639933,1.5075291433326736,1.7563141161875802,0.571007544844182,2.222260763593069,3.181549593261707,0.5608228661660668,4.087762749133416,0.8957225843756333,0.846579268559271,6.528840474185657,0.8336295724641101,0.59523990855714,0.8486696236653621,3.6214035494633077,2.8048251599509584,5.647322566987228,6.929292050610732,2.147039508499157,2.6447954068026487,1.221864803412691,2.3563422171159276,2.764724050056439,3.288196037943603,3.1955317618644754,2.684889358503053,2.0637288408811854,1.3551788234663817,10.594122005747735,1.2322419256758703,1.9036885514891217,1.914442053205045,1.4037191445989912,1.5093739607307572,13.616713234777434,5.9052056586132755,2.7774977973201977
27,0.4272469418020233,1.933315864334654,1.8003941256293832,0.6421419638202259,14.778151815971928,3.457471273916717,1.5185946899284524,0.9442484209094797,5.0553205729855195,7.826014667487124,1.1179738452043342,2.8770381656572077,2.7972131932786226,0.6071210297639933,1.5075291433326736,1.7563141161875802,0.571007544844182,2.222260763593069,3.181549593261707,0.5608228661660668,4.087762749133416,0.8957225843756333,0.846579268559271,6.528840474185657,0.8336295724641101,0.59523990855714,0.8486696236653621,3.6214035494633077,1.214946988974127,5.647322566987228,6.929292050610732,2.147039508499157,2.6447954068026487,1.221864803412691,2.3563422171159276,2.764724050056439,3.288196037943603,3.1955317618644754,2.684889358503053,2.0637288408811854,1.3551788234663817,3.713545538002288,1.2322419256758703,1.9036885514891217,1.914442053205045,1.4037191445989912,1.5093739607307572,13.616713234777434,5.9052056586132755,2.7774977973201977
28,0.4272469418020233,1.933315864334654,1.8003941256293832,0.6421419638202259,14.778151815971928,3.457471273916717,1.5185946899284524,0.9442484209094797,5.0553205729855195,7.826014667487124,1.1179738452043342,2.8770381656572077,2.7972131932786226,0.6071210297639933,1.5075291433326736,1.7563141161875802,0.571007544844182,2.222260763593069,3.181549593261707,0.5608228661660668,4.087762749133416,0.8957225843756333,0.846579268559271,6.528840474185657,0.8336295724641101,0.59523990855714,0.8486696236653621,3.6214035494633077,1.214946988974127,5.647322566987228,6.929292050610732,2.147039508499157,2.6447954068026487,1.221864803412691,2.3563422171159276,2.764724050056439,3.288196037943603,3.1955317618644754,2.684889358503053,2.0637288408811854,1.3551788234663817,3.461249158311931,0.4225244859614836,1.9036885514891217,1.914442053205045,1.4037191445989912,1.5093739607307572,13.616713234777434,5.9052056586132755,2.7774977973201977
29,0.4272469418020233,1.933315864334654,1.8003941256293832,0.6421419638202259,14.778151815971928,1.4170943190355878,1.5185946899284524,0.9442484209094797,5.0553205729855195,7.826014667487124,1.1179738452043342,2.8770381656572077,2.7972131932786226,0.6071210297639933,1.5075291433326736,1.7563141161875802,0.571007544844182,2.222260763593069,3.181549593261707,0.5608228661660668,4.087762749133416,0.8957225843756333,0.846579268559271,6.528840474185657,0.8336295724641101,0.59523990855714,0.8486696236653621,3.6214035494633077,1.214946988974127,5.647322566987228,6.929292050610732,2.147039508499157,2.6447954068026487,1.221864803412691,2.3563422171159276,2.764724050056439,3.288196037943603,3.1955317618644754,2.684889358503053,2.0637288408811854,1.3551788234663817,3.461249158311931,0.4225244859614836,1.9036885514891217,1.914442053205045,1.4037191445989912,1.5093739607307572,5.291241958232521,5.9052056586132755,2.7774977973201977
30,0.4272469418020233,1.933315864334654,1.8003941256293832,0.6421419638202259,14.778151815971928,1.4170943190355878,1.5185946899284524,0.9442484209094797,5.0553205729855195,7.826014667487124,1.1179738452043342,2.8770381656572077,2.7972131932786226,0.6071210297639933,1.5075291433326736,1.7563141161875802,0.571007544844182,2.222260763593069,3.181549593261707,0.5608228661660668,4.087762749133416,0.8957225843756333,0.846579268559271,1.34824890896628,0.8336295724641101,0.59523990855714,0.8486696236653621,3.6214035494633077,1.214946988974127,5.647322566987228,6.929292050610732,2.147039508499157,2.6447954068026487,1.221864803412691,2.3563422171159276,2.764724050056439,3.288196037943603,3.1955317618644754,2.684889358503053,2.0637288408811854,1.3551788234663817,3.461249158311931,0.4225244859614836,1.9036885514891217,1.914442053205045,1.4037191445989912,1.5093739607307572,5.291241958232521,5.205606839117224,2.083776104852382
31,0.4272469418020233,1.933315864334654,1.8003941256293832,0.6421419638202259,14.778151815971928,1.4170943190355878,1.5185946899284524,0.9442484209094797,5.0553205729855195,5.244960883856692,1.1179738452043342,2.8770381656572077,2.7972131932786226,0.6071210297639933,1.5075291433326736,1.7563141161875802,0.571007544844182,2.222260763593069,3.181549593261707,0.5608228661660668,4.087762749133416,0.8957225843756333,0.846579268559271,1.34824890896628,0.8336295724641101,0.59523990855714,0.8486696236653621,3.6214035494633077,1.214946988974127,5.647322566987228,6.929292050610732,2.147039508499157,2.6447954068026487,1.221864803412691,2.3563422171159276,2.764724050056439,3.288196037943603,3.1955317618644754,2.684889358503053,2.0637288408811854,1.3551788234663817,3.461249158311931,0.4225244859614836,1.9036885514891217,1.914442053205045,1.4037191445989912,1.5093739607307572,5.291241958232521,5.205606839117224,2.083776104852382
