,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
10,1.4462732153317415,970.255429407089,31.972101500386355,13.465256271445538,81.18254973100493,77.50376673464672,3.6215776084764753,4.75092199576021,499.02223982602,24.29360426981552,408.6267624758407,45.75435632426975,2.274773962298276,2.4299344551792554,56.801370403771536,2.6197540553216374,3.3046006063263773,291.3081472076494,65.3671910740286,551.1505204193525,83.39587359616954,133.8309721300624,89.95339793093616,121.70707432276332,92.8076746136989,660.9464371975184,258.94366677320755,3.1415800869592485,368.6219473034931,262.264398741643,2.023067505400256,110.25794416847343,1.614923131588277,43.43244592870484,999.9304883653931,1.4554240646161014,94.15633578826639,1.8956781476202238,81.60484382278298,847.3790010792294,1.155368781292189,30.646801908474618,329.2210003016281,50.9400336217637,366.1928400083319,100.6106131007142,86.65601961031305,18.927210628529114,40.73613769780272,195.62731803589836
11,1.4462732153317415,970.255429407089,31.972101500386355,13.465256271445538,81.18254973100493,77.50376673464672,3.6215776084764753,4.75092199576021,499.02223982602,24.29360426981552,408.6267624758407,45.75435632426975,2.274773962298276,2.4299344551792554,56.801370403771536,2.6197540553216374,3.3046006063263773,291.3081472076494,65.3671910740286,551.1505204193525,83.39587359616954,133.8309721300624,89.95339793093616,121.70707432276332,92.8076746136989,489.6953812800433,258.94366677320755,3.1415800869592485,1.0872606363365167,262.264398741643,2.023067505400256,110.25794416847343,1.614923131588277,43.43244592870484,999.9304883653931,1.4554240646161014,94.15633578826639,1.8956781476202238,81.60484382278298,847.3790010792294,1.155368781292189,30.646801908474618,329.2210003016281,50.9400336217637,111.7430998571108,100.6106131007142,86.65601961031305,18.927210628529114,40.73613769780272,195.62731803589836
12,1.4462732153317415,919.1781270639159,31.972101500386355,13.465256271445538,81.18254973100493,77.50376673464672,3.6215776084764753,4.75092199576021,499.02223982602,24.29360426981552,408.6267624758407,45.75435632426975,2.274773962298276,2.4299344551792554,56.801370403771536,2.6197540553216374,3.3046006063263773,291.3081472076494,65.3671910740286,551.1505204193525,14.914357929084709,79.2460826418181,89.95339793093616,121.70707432276332,92.8076746136989,489.6953812800433,258.94366677320755,3.1415800869592485,1.0872606363365167,262.264398741643,2.023067505400256,110.25794416847343,1.614923131588277,43.43244592870484,999.9304883653931,1.4554240646161014,55.49197794606263,1.8956781476202238,81.60484382278298,432.65868223525297,1.155368781292189,1.4685164216796236,329.2210003016281,50.9400336217637,111.7430998571108,100.6106131007142,86.65601961031305,18.927210628529114,40.73613769780272,195.62731803589836
13,1.4462732153317415,919.1781270639159,31.972101500386355,13.465256271445538,81.18254973100493,77.50376673464672,3.6215776084764753,4.75092199576021,499.02223982602,24.29360426981552,408.6267624758407,45.75435632426975,2.274773962298276,2.4299344551792554,56.801370403771536,2.6197540553216374,3.3046006063263773,291.3081472076494,65.3671910740286,551.1505204193525,14.914357929084709,79.2460826418181,89.95339793093616,121.70707432276332,92.8076746136989,101.02258446936939,258.94366677320755,3.1415800869592485,1.0872606363365167,262.264398741643,2.023067505400256,101.38382333239362,1.614923131588277,43.43244592870484,999.9304883653931,1.4554240646161014,55.49197794606263,1.8956781476202238,81.60484382278298,432.65868223525297,1.155368781292189,1.4685164216796236,12.929207398357475,50.9400336217637,111.7430998571108,100.6106131007142,86.65601961031305,16.713382673280524,40.73613769780272,195.62731803589836
14,1.4462732153317415,1.019970156015841,31.972101500386355,13.465256271445538,58.8177608116264,77.50376673464672,3.6215776084764753,4.75092199576021,290.4806060839991,24.29360426981552,408.6267624758407,45.75435632426975,2.274773962298276,2.4299344551792554,56.801370403771536,2.6197540553216374,3.3046006063263773,92.42757129308399,65.3671910740286,551.1505204193525,14.914357929084709,79.2460826418181,89.95339793093616,121.70707432276332,92.8076746136989,101.02258446936939,258.94366677320755,3.1415800869592485,1.0872606363365167,262.264398741643,2.023067505400256,75.55410669446897,1.614923131588277,43.43244592870484,43.66450839380101,1.4554240646161014,55.49197794606263,1.8956781476202238,81.60484382278298,432.65868223525297,1.155368781292189,1.4685164216796236,12.929207398357475,50.9400336217637,111.7430998571108,100.6106131007142,86.65601961031305,16.713382673280524,40.73613769780272,116.31820149340614
15,1.4462732153317415,1.019970156015841,31.972101500386355,13.465256271445538,58.8177608116264,77.50376673464672,3.6215776084764753,4.75092199576021,290.4806060839991,24.29360426981552,408.6267624758407,45.75435632426975,2.274773962298276,2.4299344551792554,56.801370403771536,2.6197540553216374,3.3046006063263773,92.42757129308399,65.3671910740286,551.1505204193525,14.914357929084709,79.2460826418181,89.95339793093616,121.70707432276332,56.097253095199896,101.02258446936939,258.94366677320755,3.1415800869592485,1.0872606363365167,262.264398741643,2.023067505400256,75.55410669446897,1.614923131588277,43.43244592870484,43.66450839380101,1.4554240646161014,55.49197794606263,1.8956781476202238,81.60484382278298,432.65868223525297,1.155368781292189,1.4685164216796236,12.929207398357475,50.9400336217637,111.7430998571108,70.39060377415119,86.65601961031305,16.713382673280524,40.73613769780272,116.31820149340614
16,1.4462732153317415,1.019970156015841,31.972101500386355,13.465256271445538,58.8177608116264,77.50376673464672,3.6215776084764753,4.75092199576021,290.4806060839991,24.29360426981552,408.6267624758407,45.75435632426975,2.274773962298276,2.4299344551792554,56.801370403771536,2.6197540553216374,3.3046006063263773,91.53062596938008,65.3671910740286,551.1505204193525,14.914357929084709,79.2460826418181,89.95339793093616,121.70707432276332,56.097253095199896,101.02258446936939,152.6568425392418,3.1415800869592485,1.0872606363365167,262.264398741643,2.023067505400256,75.55410669446897,1.614923131588277,43.43244592870484,43.66450839380101,1.4554240646161014,7.597017754451293,1.8956781476202238,81.60484382278298,71.41739963927755,1.155368781292189,1.4685164216796236,12.929207398357475,50.9400336217637,13.050321406440005,15.45544667373989,86.65601961031305,16.713382673280524,40.73613769780272,116.31820149340614
17,1.4462732153317415,1.019970156015841,31.972101500386355,13.465256271445538,58.8177608116264,77.50376673464672,3.6215776084764753,4.75092199576021,155.27924176093686,24.29360426981552,408.6267624758407,45.75435632426975,2.274773962298276,2.4299344551792554,56.801370403771536,2.6197540553216374,3.3046006063263773,91.53062596938008,65.3671910740286,99.88648965606778,14.914357929084709,79.2460826418181,89.95339793093616,121.70707432276332,56.097253095199896,101.02258446936939,152.6568425392418,3.1415800869592485,1.0872606363365167,37.96620695894469,2.023067505400256,75.55410669446897,1.614923131588277,43.43244592870484,43.66450839380101,1.4554240646161014,7.597017754451293,1.8956781476202238,81.60484382278298,71.41739963927755,1.155368781292189,1.4685164216796236,12.929207398357475,50.9400336217637,13.050321406440005,15.45544667373989,86.65601961031305,16.713382673280524,40.73613769780272,116.31820149340614
18,1.4462732153317415,1.019970156015841,31.972101500386355,13.465256271445538,58.8177608116264,77.50376673464672,3.6215776084764753,4.75092199576021,155.27924176093686,24.29360426981552,408.6267624758407,45.75435632426975,2.274773962298276,2.4299344551792554,56.801370403771536,2.6197540553216374,3.3046006063263773,91.53062596938008,65.3671910740286,99.88648965606778,14.914357929084709,79.2460826418181,89.95339793093616,121.70707432276332,56.097253095199896,101.02258446936939,152.6568425392418,3.1415800869592485,1.0872606363365167,37.96620695894469,2.023067505400256,75.55410669446897,1.614923131588277,43.43244592870484,43.66450839380101,1.4554240646161014,7.597017754451293,1.8956781476202238,81.60484382278298,71.41739963927755,1.155368781292189,1.4685164216796236,12.929207398357475,50.9400336217637,13.050321406440005,15.45544667373989,86.65601961031305,16.713382673280524,40.73613769780272,116.31820149340614
19,1.4462732153317415,1.019970156015841,31.972101500386355,13.465256271445538,46.36177412834715,39.199818516576066,3.6215776084764753,4.75092199576021,155.27924176093686,24.29360426981552,408.6267624758407,45.75435632426975,2.274773962298276,2.4299344551792554,56.801370403771536,2.6197540553216374,3.3046006063263773,91.53062596938008,65.3671910740286,99.88648965606778,14.914357929084709,79.2460826418181,89.95339793093616,121.70707432276332,56.097253095199896,11.463688381851597,152.6568425392418,3.1415800869592485,1.0872606363365167,37.96620695894469,2.023067505400256,75.55410669446897,1.614923131588277,43.43244592870484,43.66450839380101,1.4554240646161014,7.597017754451293,1.8956781476202238,81.60484382278298,71.41739963927755,1.155368781292189,1.4685164216796236,12.929207398357475,50.9400336217637,13.050321406440005,15.45544667373989,86.65601961031305,16.713382673280524,40.73613769780272,116.31820149340614
20,1.4462732153317415,1.019970156015841,31.972101500386355,13.465256271445538,46.36177412834715,39.199818516576066,3.6215776084764753,4.75092199576021,155.27924176093686,24.29360426981552,408.6267624758407,45.75435632426975,2.274773962298276,2.4299344551792554,56.801370403771536,2.6197540553216374,3.3046006063263773,91.53062596938008,65.3671910740286,99.88648965606778,14.914357929084709,79.2460826418181,89.95339793093616,121.70707432276332,56.097253095199896,11.463688381851597,152.6568425392418,3.1415800869592485,1.0872606363365167,37.96620695894469,1.5631262620957778,1.2283083455649357,1.614923131588277,43.43244592870484,43.66450839380101,1.4554240646161014,7.597017754451293,1.8956781476202238,81.60484382278298,71.41739963927755,1.155368781292189,1.4685164216796236,12.929207398357475,50.9400336217637,13.050321406440005,15.45544667373989,86.65601961031305,16.713382673280524,40.73613769780272,116.31820149340614
21,1.4462732153317415,1.019970156015841,31.972101500386355,13.465256271445538,46.36177412834715,39.199818516576066,3.6215776084764753,4.75092199576021,155.27924176093686,24.29360426981552,266.7746636422204,45.75435632426975,2.274773962298276,2.4299344551792554,56.801370403771536,2.6197540553216374,3.3046006063263773,91.53062596938008,65.3671910740286,99.88648965606778,14.914357929084709,73.29745957462336,89.95339793093616,121.70707432276332,56.097253095199896,11.463688381851597,152.6568425392418,3.1415800869592485,1.0872606363365167,37.96620695894469,1.5631262620957778,1.2283083455649357,1.614923131588277,43.43244592870484,28.090549375980178,1.4554240646161014,7.597017754451293,1.8956781476202238,81.60484382278298,71.41739963927755,1.155368781292189,1.4685164216796236,12.929207398357475,50.9400336217637,13.050321406440005,15.45544667373989,86.65601961031305,16.713382673280524,40.73613769780272,116.31820149340614
22,1.4462732153317415,1.019970156015841,31.972101500386355,13.465256271445538,46.36177412834715,10.162109543349477,3.6215776084764753,4.75092199576021,155.27924176093686,24.29360426981552,170.85092613123652,45.75435632426975,2.274773962298276,2.4299344551792554,56.801370403771536,2.6197540553216374,3.3046006063263773,91.53062596938008,65.3671910740286,99.88648965606778,14.914357929084709,73.29745957462336,89.95339793093616,121.70707432276332,56.097253095199896,11.463688381851597,152.6568425392418,3.1415800869592485,1.0872606363365167,37.96620695894469,1.5631262620957778,1.2283083455649357,1.614923131588277,43.43244592870484,28.090549375980178,1.4554240646161014,7.597017754451293,1.8956781476202238,81.60484382278298,71.41739963927755,1.155368781292189,1.4685164216796236,12.929207398357475,50.9400336217637,13.050321406440005,15.45544667373989,86.65601961031305,16.713382673280524,40.73613769780272,116.31820149340614
23,1.4462732153317415,1.019970156015841,31.972101500386355,13.465256271445538,46.36177412834715,10.162109543349477,3.6215776084764753,4.75092199576021,155.27924176093686,24.29360426981552,62.54204234503001,45.75435632426975,2.274773962298276,2.4299344551792554,56.801370403771536,2.6197540553216374,3.3046006063263773,91.53062596938008,65.3671910740286,99.88648965606778,14.914357929084709,73.29745957462336,89.95339793093616,121.70707432276332,56.097253095199896,11.463688381851597,152.6568425392418,3.1415800869592485,1.0872606363365167,37.96620695894469,1.5631262620957778,1.2283083455649357,1.614923131588277,43.43244592870484,28.090549375980178,1.4554240646161014,7.597017754451293,1.8956781476202238,81.60484382278298,71.41739963927755,1.155368781292189,1.4685164216796236,12.929207398357475,50.9400336217637,13.050321406440005,15.45544667373989,86.65601961031305,16.713382673280524,40.73613769780272,116.31820149340614
24,1.4462732153317415,1.019970156015841,31.972101500386355,13.465256271445538,46.36177412834715,10.162109543349477,3.6215776084764753,4.75092199576021,155.27924176093686,24.29360426981552,62.54204234503001,45.75435632426975,2.274773962298276,2.4299344551792554,56.801370403771536,2.6197540553216374,3.3046006063263773,91.53062596938008,65.3671910740286,33.4417275329667,14.914357929084709,73.29745957462336,89.95339793093616,121.70707432276332,56.097253095199896,11.463688381851597,152.6568425392418,3.1415800869592485,1.0872606363365167,37.96620695894469,1.5631262620957778,1.2283083455649357,1.614923131588277,43.43244592870484,28.090549375980178,1.4554240646161014,7.597017754451293,1.8956781476202238,81.60484382278298,71.41739963927755,1.155368781292189,1.4685164216796236,12.929207398357475,50.9400336217637,13.050321406440005,15.45544667373989,86.65601961031305,16.713382673280524,40.73613769780272,109.68934978376382
25,1.4462732153317415,1.019970156015841,31.972101500386355,13.465256271445538,46.36177412834715,10.162109543349477,3.6215776084764753,4.75092199576021,155.27924176093686,24.29360426981552,62.54204234503001,45.75435632426975,2.274773962298276,2.4299344551792554,56.801370403771536,2.6197540553216374,3.3046006063263773,91.53062596938008,65.3671910740286,33.4417275329667,14.914357929084709,73.29745957462336,89.95339793093616,121.70707432276332,56.097253095199896,11.463688381851597,152.6568425392418,3.1415800869592485,1.0872606363365167,37.96620695894469,1.5631262620957778,1.2283083455649357,1.614923131588277,43.43244592870484,28.090549375980178,1.4554240646161014,7.597017754451293,1.8956781476202238,81.60484382278298,71.41739963927755,1.155368781292189,1.4685164216796236,12.929207398357475,50.9400336217637,7.86753034449851,15.45544667373989,86.65601961031305,16.713382673280524,40.73613769780272,109.68934978376382
26,1.4462732153317415,1.019970156015841,31.972101500386355,13.465256271445538,46.36177412834715,10.162109543349477,3.6215776084764753,4.75092199576021,155.27924176093686,24.29360426981552,62.54204234503001,45.75435632426975,2.274773962298276,2.4299344551792554,56.801370403771536,2.6197540553216374,3.3046006063263773,91.53062596938008,65.3671910740286,33.4417275329667,14.914357929084709,73.29745957462336,89.95339793093616,121.70707432276332,56.097253095199896,11.463688381851597,152.6568425392418,3.1415800869592485,1.0872606363365167,37.96620695894469,1.5631262620957778,1.2283083455649357,1.450356291595354,43.43244592870484,9.428059410649114,1.4554240646161014,7.597017754451293,1.8956781476202238,81.60484382278298,71.41739963927755,1.155368781292189,1.4685164216796236,12.929207398357475,50.9400336217637,7.86753034449851,15.45544667373989,86.65601961031305,16.713382673280524,40.73613769780272,109.68934978376382
27,1.4462732153317415,1.019970156015841,31.972101500386355,13.465256271445538,46.36177412834715,10.162109543349477,3.6215776084764753,2.772844953617514,78.22473109751057,7.01843545899851,62.54204234503001,45.75435632426975,2.274773962298276,2.4299344551792554,56.801370403771536,1.0510955846967622,3.3046006063263773,91.53062596938008,65.3671910740286,33.4417275329667,14.914357929084709,73.29745957462336,89.95339793093616,121.70707432276332,56.097253095199896,11.463688381851597,152.6568425392418,3.1415800869592485,1.0872606363365167,37.96620695894469,1.5631262620957778,1.2283083455649357,1.450356291595354,43.43244592870484,9.428059410649114,1.4554240646161014,7.597017754451293,1.8956781476202238,81.60484382278298,71.41739963927755,1.155368781292189,1.4685164216796236,12.929207398357475,50.9400336217637,7.86753034449851,15.45544667373989,86.65601961031305,16.713382673280524,40.73613769780272,109.68934978376382
28,1.4462732153317415,1.019970156015841,31.972101500386355,13.465256271445538,46.36177412834715,10.162109543349477,3.6215776084764753,2.772844953617514,78.22473109751057,7.01843545899851,62.54204234503001,45.75435632426975,2.274773962298276,2.4299344551792554,56.801370403771536,1.0510955846967622,3.3046006063263773,91.53062596938008,65.3671910740286,33.4417275329667,14.914357929084709,73.29745957462336,89.95339793093616,121.70707432276332,56.097253095199896,11.463688381851597,152.6568425392418,3.1415800869592485,1.0872606363365167,37.96620695894469,1.5631262620957778,1.2283083455649357,1.450356291595354,43.43244592870484,9.428059410649114,1.4554240646161014,7.597017754451293,1.8956781476202238,81.60484382278298,71.41739963927755,1.01386573241327,1.4685164216796236,12.929207398357475,50.9400336217637,7.86753034449851,15.45544667373989,86.65601961031305,16.713382673280524,40.73613769780272,109.68934978376382
29,1.4462732153317415,1.019970156015841,31.972101500386355,13.465256271445538,46.36177412834715,1.0570155237736207,3.6215776084764753,2.772844953617514,78.22473109751057,7.01843545899851,62.54204234503001,45.75435632426975,2.274773962298276,2.4299344551792554,56.801370403771536,1.0510955846967622,3.3046006063263773,14.818342923967935,65.3671910740286,33.4417275329667,7.258957558752122,73.29745957462336,89.95339793093616,121.70707432276332,56.097253095199896,11.463688381851597,152.6568425392418,3.1415800869592485,1.0872606363365167,37.96620695894469,1.5631262620957778,1.2283083455649357,1.450356291595354,43.43244592870484,9.428059410649114,1.4554240646161014,7.597017754451293,1.8956781476202238,81.60484382278298,71.41739963927755,1.01386573241327,1.4685164216796236,12.929207398357475,50.9400336217637,7.86753034449851,15.45544667373989,86.65601961031305,16.713382673280524,40.73613769780272,109.68934978376382
30,1.0192812642974602,1.019970156015841,31.972101500386355,13.465256271445538,46.36177412834715,1.0570155237736207,3.6215776084764753,2.772844953617514,78.22473109751057,7.01843545899851,62.54204234503001,45.75435632426975,2.274773962298276,2.4299344551792554,56.801370403771536,1.0510955846967622,3.3046006063263773,14.818342923967935,65.3671910740286,33.4417275329667,7.258957558752122,73.29745957462336,89.95339793093616,121.70707432276332,56.097253095199896,11.463688381851597,152.6568425392418,3.1415800869592485,1.0872606363365167,37.96620695894469,1.5631262620957778,1.2283083455649357,1.450356291595354,43.43244592870484,9.428059410649114,1.4554240646161014,7.597017754451293,1.8956781476202238,81.60484382278298,71.41739963927755,1.01386573241327,1.4685164216796236,12.929207398357475,50.9400336217637,7.86753034449851,15.45544667373989,86.65601961031305,16.713382673280524,40.73613769780272,109.68934978376382
31,1.0192812642974602,1.019970156015841,31.972101500386355,13.465256271445538,46.36177412834715,1.0570155237736207,3.6215776084764753,2.772844953617514,78.22473109751057,7.01843545899851,62.54204234503001,45.75435632426975,2.274773962298276,2.4299344551792554,56.801370403771536,1.0510955846967622,3.3046006063263773,14.818342923967935,65.3671910740286,33.4417275329667,7.258957558752122,24.50996393332528,89.95339793093616,121.70707432276332,56.097253095199896,11.463688381851597,152.6568425392418,3.1415800869592485,1.0872606363365167,37.96620695894469,1.5631262620957778,1.2283083455649357,1.450356291595354,43.43244592870484,9.428059410649114,1.4554240646161014,7.597017754451293,1.8956781476202238,81.60484382278298,71.41739963927755,1.01386573241327,1.4685164216796236,12.929207398357475,50.9400336217637,7.86753034449851,15.45544667373989,86.65601961031305,16.713382673280524,40.73613769780272,109.68934978376382
32,1.0192812642974602,1.019970156015841,31.972101500386355,13.465256271445538,46.36177412834715,1.0570155237736207,3.6215776084764753,2.772844953617514,78.22473109751057,7.01843545899851,62.54204234503001,45.75435632426975,2.274773962298276,2.4299344551792554,26.189171893787663,1.0510955846967622,3.3046006063263773,14.818342923967935,65.3671910740286,33.4417275329667,7.258957558752122,24.50996393332528,89.95339793093616,121.70707432276332,56.097253095199896,11.463688381851597,152.6568425392418,3.1415800869592485,1.0872606363365167,37.96620695894469,1.5631262620957778,1.2283083455649357,1.450356291595354,43.43244592870484,9.428059410649114,1.4554240646161014,7.597017754451293,1.8956781476202238,81.60484382278298,71.41739963927755,1.01386573241327,1.4685164216796236,12.929207398357475,50.9400336217637,7.86753034449851,15.45544667373989,86.65601961031305,16.713382673280524,40.73613769780272,109.68934978376382
